ID_REF,values
cg02490934,2.73224614121626
cg24225668,2.79070626282325
cg19627213,0.824776603730609
cg26939503,1.26294737278869
cg21755969,1.32659328142087
cg06236276,1.39635362846139
cg04294894,3.18130239015069
cg02666489,3.1704551337072
cg14450766,-1.71401984383481
cg07026448,0.38856108886252
cg23995605,4.41674568991913
cg21110739,2.97755401049498
cg07349212,-4.44594016648275
cg06295784,2.15753539228716
cg13280882,3.85928480264498
cg23898998,2.9044993739842
cg22668218,-0.137547110445296
cg22008851,-0.396558049672898
cg15856829,-0.434193165211823
cg01280913,3.75356619619739
cg19993219,2.94117980081397
cg01853986,2.3731932096641
cg02647866,2.77658026200063
cg00951879,3.22132600030472
cg22685251,-4.79755959383674
cg25726357,3.67609085118356
cg15976636,2.21253703586815
cg06065608,-0.0357484652348752
cg10102384,-0.313945846536037
cg23799375,-1.23329678397518
cg15832436,-4.35687598302397
cg06582575,-2.03843412663916
cg21926612,-1.79705743968462
cg14584255,2.19301940103842
cg18825119,2.59016406654399
cg24816866,4.28863511172415
cg01596289,1.5902144452
cg05104811,3.63815798032269
cg26652771,3.06377414845422
cg14181879,3.7457550062831
cg06642945,3.06260446292885
cg18087491,2.45659738822487
cg21313498,3.38507603886678
cg00094255,3.58309933432341
cg01909738,4.04338969369709
cg14239348,1.62166078477572
cg11850659,3.28356819080573
cg02415651,3.80291989682594
cg11381754,4.62130831264098
cg09614154,3.39865790566089
cg03071582,2.55592889828187
cg11588637,3.78340536574075
cg02873204,3.17252135296011
cg15083677,4.15109044553487
cg24696967,3.69492745880613
cg15586054,3.1926341105242
cg00361017,0.599486852413917
cg05468948,-0.87682194069926
cg19953427,-2.24637468187797
cg16638945,4.02344206151596
cg07724407,4.06436239638188
cg01473249,2.39293986355366
cg00386035,1.6390727535609
cg17967260,2.50598045315114
cg03841251,2.68907365123454
cg05295566,-0.113296868337774
cg20026582,3.59513737483255
cg18215454,3.32791718999022
cg16206344,2.57109611013942
cg03626892,1.30318068264318
cg22410568,3.10290329471885
cg19997946,-1.26693132642612
cg01579841,-3.74787254816916
cg08267489,-3.87306921017499
cg05861708,-3.39014401850308
cg06128195,-4.69121961444097
cg12254291,-4.00484166157167
cg14026561,-3.97943444552748
cg04387240,-3.0873377080586
cg10989504,-3.3276495833616
cg23012852,-3.60645136174542
cg07494356,-3.19966574642378
cg17864046,-1.64097824900589
cg20813996,-3.87848025489454
cg01722493,3.50889409065711
cg25337124,2.6923423111826
cg11088901,4.22534577693221
cg02053678,-1.07692377791642
cg22540552,-3.68949649691009
cg07490689,3.67768768006404
cg06878426,3.39724668976014
cg07646791,-2.2026319871034
cg01988136,0.912757250956303
cg06118056,4.7067824556876
cg23276829,2.63462526982575
cg05089968,4.00885033872926
cg17931807,-4.30076978289721
cg01322079,-3.84907753810872
cg07920236,3.55509572263696
cg11995741,-5.4994220368785
cg10877458,-2.9171711578009
cg26214765,0.9258129744122
cg00180909,1.54784036235456
cg01474925,4.65164192031837
cg07109551,2.75512277820818
cg08109681,2.95042121322028
cg06491415,1.73062331329345
cg23848614,3.95270065691044
cg09219547,0.484560422835261
cg14718836,4.15958285531832
cg22810059,3.72738407821653
cg09340511,4.65772148504502
cg04130108,3.74219764621343
cg08462030,2.88624002999702
cg01959716,3.7937711947532
cg23327221,-2.77445623915456
cg12308909,-4.0118945615887
cg06330797,3.313896445493
cg18561247,3.51261953341153
cg13217373,2.43388209373407
cg18775016,-4.44275322649559
cg20515377,-2.69488891637021
cg00269615,4.32335305137382
cg25687807,4.52487717874607
cg25258033,-1.85847684047059
cg02634327,2.14162849711469
cg12798992,-4.33906392062163
cg17024719,-4.33330366358896
cg03839717,-4.23383497088086
cg25938025,-3.78480709919448
cg21839211,-3.01456568363261
cg16151362,-2.80516209568517
cg10661263,1.71593722641771
cg01205058,1.73489704203338
cg05259303,2.49787322550492
cg09050820,0.142483660059799
cg15824873,1.96916822292049
cg03612452,2.72417012004893
cg22621542,3.53807579177479
cg19445758,1.43451653137199
cg21144340,3.44856716188469
cg00427173,4.15231977974601
cg08066917,-0.820662386617408
cg20174696,-3.58571655909423
cg04283330,4.59502349327923
cg07820548,3.52095862744415
cg00495476,4.36998613992901
cg03381047,-3.07531788408475
cg21686812,-2.03818681726302
cg25843866,-3.07208446756667
cg00446250,4.17379816825519
cg09018722,3.52792390041722
cg17640744,1.95526081927204
cg22229470,-0.0333839450824906
cg17610333,-2.658818628924
cg12881124,2.54849495419374
cg14039230,4.19941722725382
cg04958076,3.75942294993956
cg02730990,2.35635273552568
cg06354527,3.10964418271054
cg12106389,3.91848190278866
cg01797450,0.462097938295804
cg22424782,3.98493912962118
cg05733780,-0.704286681495854
cg20809649,3.10637543876524
cg02438481,1.15667229502803
cg00788354,3.58441255804128
cg02070077,3.94213892516795
cg00035268,4.68045318950079
cg08854266,3.8946245587208
cg03454225,3.02198555441132
cg00310139,1.92315257269851
cg10102131,-3.77260783295279
cg02061596,4.29558772534737
cg23738564,3.72967728060246
cg06034664,3.09681661434837
cg00146233,4.41737071813129
cg16417308,4.18433154329998
cg00585076,4.16221787651209
cg01848372,3.67095810842592
cg20807417,4.08597983431092
cg24072093,2.10059413232166
cg08072171,3.58847686796575
cg13436451,4.80330232448735
cg09145900,4.57771736213021
cg05259506,2.19669005345642
cg15649221,2.82503037528535
cg20093020,3.29464203605466
cg14333800,2.60182753038846
cg00403784,4.3939932741875
cg02362690,4.0572899592958
cg21814801,3.28021326103588
cg11349123,4.11270522539867
cg05937818,3.50063232621145
cg16344081,3.75889219577122
cg22128605,2.83355312078134
cg01134139,2.83254306537176
cg14316629,0.0133289830806656
cg25474864,3.02679286582545
cg09572697,2.93047946630065
cg24775963,4.52505694260338
cg12260192,3.64922455351359
cg10591385,3.62336610121086
cg03014695,4.44314364424933
cg02353034,2.05002568786231
cg01394927,4.09764181896339
cg00031346,1.03653421414842
cg21503392,2.95248519505633
cg10107241,1.83913294071277
cg00350478,2.0239835451756
cg15339052,3.02519317822822
cg16715131,3.05928651844587
cg10393369,2.59103119456606
cg07300386,2.6317559132507
cg19477433,2.67833806029259
cg00499191,3.55609323511577
cg20779334,1.22047175560204
cg05951275,2.40176122314162
cg08962020,2.67574319730505
cg19350747,2.26236975471489
cg27534396,2.28057389122823
cg05221738,3.13854513067614
cg15036160,3.86974916760046
cg16608443,0.46167293887435
cg03994717,3.79211242038955
cg05315633,3.8028638348576
cg01801443,3.91278611419878
cg03761513,-0.693003137787993
cg08727239,3.48907957692697
cg02142669,1.55533397493385
cg05772692,0.991438422106346
cg01994014,2.35701429496797
cg00470051,2.85076586771037
cg00367596,2.6176746408646
cg03049125,2.45383773900523
cg04921914,3.09682540328857
cg13504283,3.38817698594881
cg01082907,2.13357113914751
cg21223803,2.14608363567651
cg04272694,-0.365410770817337
cg06259125,-2.1496069994433
cg21952528,3.33966764243235
cg14627175,3.95474688868102
cg03510477,4.39727381848636
cg12284268,3.75467634860159
cg23946844,3.69984457670047
cg27343976,4.14533261542849
cg13284238,2.75374314813412
cg04636765,3.40631999145843
cg21424703,-4.65987314170229
cg04662629,2.90347604916566
cg14551503,3.60510654524307
cg00095629,2.41313246993815
cg08345211,3.91783107695676
cg20421940,2.88115653341079
cg21101759,1.83332958741396
cg23145493,3.52575300073068
cg09267674,2.37913359198854
cg03849343,3.34374579002827
cg08064697,4.15918479884386
cg18862210,2.74816663011355
cg09804649,3.76541556686489
cg03466103,3.72650637129856
cg19628299,2.35213592081459
cg05527337,-1.0631930648004
cg07576632,2.56292694462801
cg03674660,3.70460767819426
cg22911934,3.65988782872299
cg07235599,4.02120718893715
cg07087232,3.36145757990682
cg11298535,3.95800073268184
cg04057488,3.5805505861588
cg05651862,4.69878037335833
cg04259935,2.98019909794389
cg00157439,1.65636819015706
cg12679792,3.61694573769222
cg19755767,2.4105078846876
cg23346787,3.7928637956289
cg01289068,3.26327479501476
cg00729995,3.15640127408544
cg24652281,3.25164178104677
cg26912251,1.19692703278927
cg06455686,1.30835717609068
cg09508022,2.3657382643023
cg03813730,4.10016585209669
cg09620705,2.12526172393588
cg21496060,3.89548723042904
cg09120725,3.16240954529455
cg14697125,4.5360774623789
cg19476037,3.57405477252641
cg22954645,3.1645989558174
cg15449391,3.27695078822076
cg04967737,3.97354983303482
cg09499136,2.58058422119789
cg02489478,3.17451502981854
cg06993420,4.52959341965824
cg10185767,2.86397533245771
cg05357093,3.41926807189047
cg04335565,2.5417635302946
cg06051716,4.19027225346107
cg08588414,4.40592863762765
cg02039058,2.86093509491924
cg16771771,2.65814766633921
cg09133003,3.88006583230042
cg15023933,3.70028947528399
cg26489945,3.97027041368305
cg15197330,3.56616989121708
cg17557002,3.1875170977233
cg17707823,2.94829071745437
cg24310874,2.98765467445284
cg08900904,3.10339783524132
cg26186549,1.21343420148878
cg00950412,3.47862043102551
cg17720554,3.29534785279404
cg04500437,0.919793361136263
cg01538605,1.80605771246565
cg09867546,3.96254291383951
cg17017878,3.94968591929947
cg23253674,3.42739060600846
cg01032431,3.50515237213824
cg27427565,3.62948323320834
cg04213073,2.61371862180428
cg07226165,1.8752469866446
cg18867390,3.57567162857581
cg00735907,2.16899337694366
cg11477270,4.03854366017089
cg22196218,3.79899657043793
cg11708116,2.27958431348271
cg13858061,3.30180766192607
cg01023872,4.09481752365345
cg25717658,3.80654227830876
cg15552607,3.57510458746537
cg06244947,3.13348276238048
cg08428985,2.53307570104994
cg24545315,2.83833503807744
cg17531889,3.73512687144132
cg26074411,4.38282204621961
cg14338830,3.92299645392054
cg01746118,4.05720529988609
cg11251177,4.51506551665635
cg06119452,-1.24839625217702
cg20367923,1.17309106029965
cg23966665,4.27748263581029
cg01320433,-0.972913108600133
cg12114933,3.85867021505773
cg08714544,4.77328048968801
cg06289444,4.16517238455396
cg01557332,1.51652056261247
cg14627862,2.64814015858528
cg03091070,2.77456318212764
cg02997295,0.805405962883531
cg07803733,1.49941072839172
cg03495053,2.12501978483506
cg02164251,3.42196650622865
cg27408398,3.65675635339231
cg21696374,2.73070438556788
cg05066503,4.85298268929052
cg13211832,4.25413229803171
cg14282158,4.04594524541173
cg17232344,4.56651772640837
cg23880326,4.47574158777494
cg19338460,4.45451826807554
cg20106077,3.21331237420486
cg04858090,3.0212323723716
cg24390732,4.15446941724573
cg09107364,3.51089029884434
cg26842306,2.29230416312429
cg07385723,3.59655649576093
cg17925026,2.9795113462201
cg24198996,3.18137197950842
cg01855889,4.11444294997415
cg14662283,4.25860175760259
cg20684514,4.86422773848053
cg15199489,4.73250045584669
cg12846763,4.69786506328339
cg04164744,1.04211697816176
cg14756071,-1.78882861542745
cg21455534,-3.657957317994
cg20453222,-3.71997255943506
cg01822727,-3.03892997972078
cg18881641,0.166541591886693
cg10652467,3.72100814817243
cg06361161,-5.29599358384543
cg15532236,3.16735497065479
cg26850117,0.0581360854131779
cg01645806,4.62212530702889
cg15627108,-0.888537519852998
cg05168062,-0.0066832312173242
cg20780796,-4.46088127339643
cg16365842,0.671161212473781
cg16298927,1.72153558855827
cg16413842,2.44484731061957
cg05622124,2.53447246636672
cg12931929,3.35686762130411
cg26582706,3.9199431629022
cg05246251,3.33527754462895
cg17946038,3.71150694472196
cg17317007,3.32036471567007
cg04398893,3.72581315756477
cg04003357,2.11233613459912
cg18432806,1.73261839472039
cg23380624,3.31037176223403
cg01780981,3.0415825308575
cg00632364,-1.81193008380525
cg11625488,-0.119526351438353
cg10312186,-0.42091251295588
cg06302163,3.82237175585832
cg19693115,4.34078349004594
cg02838148,4.08998886780546
cg07963316,3.52082762150955
cg04095995,3.1467469162468
cg16306083,4.45359102452387
cg00929465,1.87287150613546
cg26806713,3.03804617472902
cg13824877,1.15618926373543
cg08344534,3.52288553876226
cg00549972,0.356660587397806
cg11400162,-0.770722439937535
cg01900548,3.94348854824266
cg17243754,3.83040647915465
cg25215565,4.79191846307859
cg10711475,0.558478805234853
cg04226823,2.741508876024
cg02426072,3.06940951720143
cg02546416,1.34211271199028
cg01664382,-0.841106503811508
cg24118850,3.61102058607861
cg20464680,2.89759530001407
cg04717211,4.00381736644549
cg03231189,3.71925532667596
cg09255484,3.49974302708405
cg05803989,3.16696029295488
cg05024916,3.63579244728994
cg14582154,-3.53928530554295
cg14114043,-2.19238789462263
cg27068650,3.54876101003106
cg21782315,2.11234969923628
cg17190420,4.42512806805467
cg00048705,3.88949721741101
cg14324524,3.78362380320092
cg26263239,1.34082928138991
cg04052019,4.14164460637345
cg14714614,3.14454367101138
cg19958301,2.36747753901196
cg20479009,4.11389793188071
cg25728477,4.12671823018613
cg08110441,1.923365825343
cg10172887,3.9590425450043
cg02666837,2.74776304961875
cg19353431,3.44687516750306
cg25997219,3.72175568813124
cg13618880,3.94151930042762
cg00234975,3.20769725438304
cg18555277,-3.97563022245369
cg21138542,-1.13256847454537
cg06087826,2.4934890699303
cg05177437,3.0431423812686
cg11697474,3.21813396389876
cg24176323,3.39778098448898
cg02360002,3.78790625029785
cg00498089,2.7741062466033
cg27544384,3.84009843393017
cg16112162,-4.20686377147134
cg00643272,3.94990092724997
cg08581021,1.47811153847382
cg00254486,4.04183510169836
cg04523712,4.03194020885703
cg06588804,3.68766943917799
cg20926049,4.2205360235662
cg01475503,4.18201098452722
cg13356429,4.32701811546072
cg19524023,4.05508133457565
cg19189355,3.04861942306193
cg18341701,3.91508834020407
cg00356645,3.18708598191939
cg06432036,3.31335685466388
cg13494348,4.01449439749963
cg15931921,2.1824940406392
cg14347219,-0.752695086705748
cg04050463,-2.38152290853079
cg26575057,-2.53250511056333
cg11016414,2.51964366646618
cg18127659,3.45279877095665
cg00439981,-0.117970915125918
cg13629388,-2.84947567479634
cg04454527,4.30007577784892
cg20370364,4.60551382492033
cg10315800,2.47639125692422
cg14366007,3.41154205458188
cg01593740,1.23090656512522
cg05955352,2.43087818116109
cg03835233,3.83927762640179
cg02112183,3.49277527458933
cg10482051,3.5454795445735
cg26093847,3.01370681336953
cg03988518,2.67831268887878
cg13207606,3.92597861493776
cg00851297,3.59916162783767
cg17505498,1.79819629105199
cg03481035,2.75122343480733
cg10530680,3.49676553086994
cg22133973,0.926923475076008
cg04116093,4.48610650104328
cg26224077,4.87193161743037
cg07011945,-4.86062528711748
cg22960907,-4.55366418226596
cg20402183,-3.0888282993446
cg09826652,-4.15248985770449
cg09848943,-4.8424632103057
cg19363439,-3.44264658794149
cg08974500,-4.21967791963243
cg04257751,-4.53987002946275
cg11250247,-4.53337051613891
cg24710073,0.962888069516941
cg23350446,-3.48676030502303
cg13067671,-4.23108391150759
cg20923156,-4.35019327552582
cg18651821,-4.89493886866407
cg09875053,3.73872072416568
cg06146185,0.154125264919831
cg17247131,2.70016031978833
cg20044143,0.906387011771525
cg19711949,3.87995744541238
cg13828236,2.65083289429
cg25149888,3.65670685991633
cg22368281,1.3760958525747
cg18913924,2.23383550848672
cg00745323,4.44800307655917
cg25974888,2.23694600558222
cg00772257,0.477370537181417
cg14692457,4.1489140163281
cg06684088,-1.22778471218255
cg13936271,-3.08525811993194
cg04650322,-1.56719052894688
cg18078408,-4.48590970056311
cg00751126,-0.288200221101152
cg09041644,2.99293815421355
cg17384733,3.16272155116193
cg09462806,-2.44419619016252
cg00793227,3.91529216941179
cg07834321,3.5081573283789
cg09511351,4.18464324181709
cg26919332,3.45438233708953
cg04446575,4.21213928107468
cg07563939,4.89309499989537
cg00846539,3.42500169719065
cg00084019,3.07993078422926
cg05962487,3.44836268249285
cg02232641,3.20319054738736
cg13872065,-2.0752793689604
cg05354171,-3.36766365806223
cg05968904,3.84814793907468
cg12042135,1.95944865496435
cg04527761,4.66774484549975
cg12219715,1.33205078322916
cg02043342,3.76511988700783
cg06244754,4.35768070026033
cg12407882,3.08232344378964
cg03652561,2.46791359922705
cg16658579,2.62864323979374
cg00717279,3.40425575607144
cg11554153,2.4511909791008
cg01949171,3.2332041416598
cg21640865,1.39982832626952
cg00308560,3.51035683667016
cg12748511,3.27599102514577
cg06529659,1.11540316870252
cg27640234,4.35071843637665
cg01896517,1.83022616541995
cg17021798,2.89997676812482
cg08616667,4.17291892508155
cg04256674,4.25300184058277
cg24286414,3.52044747982689
cg08728302,4.16056913605443
cg24728770,4.34114122772932
cg01012026,3.40706097007862
cg20949644,2.9942316701456
cg27221674,2.83016512212069
cg03186993,3.80832590652798
cg20768506,1.2819242809372
cg02591280,2.87222021834736
cg18838059,3.33964349342045
cg03429152,2.91176549156041
cg13916961,3.7884767864687
cg17563229,3.39830234607229
cg19788272,2.47474853196433
cg00127198,4.17512365401217
cg15454385,-1.49191194695448
cg10510707,3.06108645091575
cg15567368,-1.5240447622154
cg10352104,4.74084317391337
cg15254822,2.28844853351042
cg22735889,3.69702687380991
cg02733604,3.60511664988484
cg11152263,3.74811224058806
cg26058731,3.35517944232042
cg00775915,3.53324288465625
cg03364620,2.99165563096439
cg16698845,3.68342533938573
cg04063906,3.31137230405666
cg03423395,4.9154805473818
cg13832457,2.79207105308367
cg00713253,3.88689293887967
cg01138720,2.69408126737565
cg01023504,3.26640751674881
cg18463891,2.8232897516352
cg12254300,4.06229803645238
cg14850948,4.55502294572217
cg04179654,4.60842180844295
cg27168114,2.50627124052329
cg19719554,4.44370868085666
cg24986615,3.96571383801202
cg00660305,3.30425995353356
cg03472954,3.65030417394699
cg04963607,2.61880746664137
cg06826283,4.19526217904036
cg03729670,3.23392445495034
cg22234154,1.54395946202437
cg05725489,1.32245425860495
cg19125584,3.59251829037448
cg05621583,3.64960778839224
cg18241094,4.05996031546165
cg04666346,4.58261653636351
cg12125484,3.99311061505307
cg21150288,4.09020234060699
cg26461009,2.61450930329646
cg17650397,4.68661654097424
cg09516448,2.31512137214924
