ID_REF,values
cg11855325,-3.22593856034251
cg15424250,-3.52432777502663
cg19558503,-4.9555499925811
cg10196802,-4.27987586117706
cg11109809,-5.00342734612009
cg09516959,-2.83908240493662
cg27076139,-4.56154940254311
cg06627557,-4.43754863780797
cg14291194,-4.51303308854799
cg10020612,-5.38437593238409
cg25389261,-4.58149869620485
cg00157855,-5.6101528305311
cg17692200,-4.65216461293081
cg07462932,-5.71212743622506
cg21458073,-5.63039876500911
cg18305365,0.744152342627743
cg15787227,1.96394707197454
cg03187894,-4.46149004265908
cg27643919,-3.02634861388361
cg11621667,-4.13388868094046
cg19104112,-2.93355479813962
cg08724636,-6.04836502113931
cg25673274,-5.68535275473007
cg19742965,2.31128369544049
cg27544375,-4.06740376063489
cg04391064,-2.25386442989544
cg15957615,-5.04368789486592
cg03634592,-3.81556488010104
cg23273453,-5.01831028862163
cg02176683,-4.4456629491902
cg18022728,-3.89059952512446
cg20359930,4.90934232325131
cg18044572,-2.05228010133811
cg17035091,-4.60414774757383
cg27050550,-5.36413929754831
cg01010781,-4.43078972079248
cg11540838,-4.55510193879477
cg22132788,3.16318708066187
cg07097673,-5.22112683490186
cg22000980,-4.44874737422723
cg14228300,-2.67937684610858
cg23193639,-3.73039783828722
cg21268650,-3.27696453887842
cg10677697,-3.98711194178973
cg07703976,4.69386225799849
cg02467990,-3.59754213644457
cg03207732,-3.71429759472537
cg06434455,-4.70186534240895
cg16703135,0.209231430434498
cg25444344,-5.36684462372682
cg05610198,1.82675396451901
cg20252735,-5.39710560325538
cg23359173,-5.41711507924997
cg19926079,-5.80993507283311
cg01193368,1.80099816148178
cg12875994,4.24636934668281
cg11780005,3.52973736830888
cg20845262,-0.174117425765647
cg13115376,2.59834445127734
cg01134260,0.362268283152884
cg00668291,-3.83614777290463
cg16890606,-5.31041278841982
cg19350839,-3.3451335205727
cg22864337,-4.39535393334231
cg15816080,-5.86559443811194
cg06064049,-5.35444326443961
cg12288365,-5.93272053962163
cg04257877,-5.22086149167105
cg08202978,-5.69840273207389
cg14223618,5.27789442732214
cg14347389,-5.14419107672547
cg06760169,-2.18453976055547
cg19879675,-5.4179095241052
cg09677935,-5.17249950990409
cg03938320,-6.02335884228166
cg25346720,-2.86262981941777
cg16189722,-4.08048589056618
cg17833862,3.56706107446542
cg21117373,-5.11234097415542
cg21239265,-4.47355219274366
cg16742763,-4.58636381386395
cg22886405,-5.17473014231263
cg07608671,-4.00712463179736
cg01803125,-5.03721054310836
cg26596975,3.28218431836288
cg03837935,-4.70056902285808
cg07734513,-5.12864345648776
cg27180315,-5.16458648899619
cg19105122,-3.6085774444252
cg17365504,-5.64230023263683
cg04866162,-4.33404691636555
cg06907160,-4.51763239920116
cg22417420,-6.06337810402132
cg27417922,-5.92378028031222
cg10698404,-4.16409863237889
cg05852040,-4.06130229914866
cg09170679,-4.63138518261149
cg08212713,-4.58962859408489
cg15235373,-5.51408717935714
cg24399959,-3.35463898598935
cg14001567,-3.77585677965208
cg21526343,-4.35354380274553
cg04710402,-5.31003610102682
cg00663797,-3.53638692097682
cg08838806,-3.35414526667405
cg10649384,-4.19906865663734
cg26644764,-4.14311670787776
cg14644787,-4.125532539262
cg08215532,-4.60793206537565
cg21700332,-3.36222480213806
cg09450020,-5.57509352249918
cg25751588,-4.53315731643105
cg09219368,-5.23582680142351
cg06159087,-5.62512696655855
cg21630044,-4.47312032318862
cg04557695,-3.31854783213638
cg01108106,-2.8164962672311
cg12973591,-4.13405583063156
cg17338208,-3.93207961870205
cg27492749,-5.03823282163413
cg26912242,-4.15415813319705
cg05819130,0.233342928120395
cg27120649,-0.417505629283835
cg08898155,-3.05749721891367
cg26745402,-3.86103290171035
cg23704066,-5.21566203249462
cg05663341,-4.2284101939694
cg02539083,-3.81301435741183
cg25876509,-3.93293662076956
cg12449510,-2.49040228605673
cg06195987,-2.05701956497298
cg19752627,-4.43612274300225
cg19989222,-3.37144287788848
cg00744850,-3.68104602661366
cg18204762,-5.08688214045883
cg16327497,-5.67915926539389
cg21077069,-5.15931931547624
cg09180480,-4.76147277962663
cg26725153,-5.08937517816815
cg10675666,-4.36896065387863
cg14385482,-4.66205391872938
cg20631224,-4.16507004923905
cg01860168,-3.69076450588835
cg05175020,-4.36146638391719
cg23606385,-2.5923869997771
cg27028030,-4.95693106776479
cg05786630,3.75423437728439
cg02620388,-3.87873068971608
cg25392362,-5.57863361337834
cg05173834,-6.38731413607479
cg05153861,-3.84607109801307
cg13821490,-3.11479236850174
cg11364468,-4.11532944359157
cg10147075,-2.1946467799287
cg24146685,-3.44800916596956
cg10333402,-2.31683745221947
cg01216607,-2.8112054358701
cg27039626,-3.8884211993894
cg16390570,-2.22757136434491
cg10259889,1.85164100657037
cg02371369,-4.05119022491283
cg07687567,-5.29500676373011
cg02925800,-5.1802022257286
cg17624052,-5.23860307862387
cg09874271,-3.53537472834281
cg06080252,-4.96205417672547
cg04878366,-3.74361230684601
cg21496408,-3.62654616840909
cg14799209,-1.10045073561033
cg08718398,-4.47834498284496
cg15056119,-4.90607269851753
cg11674863,-5.31354980265622
cg22338567,-4.94329946360653
cg04148584,-6.04522317882431
cg18176887,-5.50392430853692
cg20061884,-4.83295395564587
cg07507680,-5.24406605223736
cg17937683,-5.20543396052922
cg02239805,-3.6588301731867
cg14745529,-1.97568478097357
cg27331524,-3.52608960326732
cg16681268,3.39252710072213
cg08301459,-5.07147134479803
cg13161961,-4.47718781289953
cg27393010,-2.87842884038799
cg22335876,-2.46354079740785
cg26769720,-3.55970082798326
cg23758931,-5.81193844689058
cg20617676,-3.28593230967018
cg03101021,-3.04106154273322
cg26642667,-0.569128945207344
cg17200920,-3.76435491260342
cg26814075,-0.316680999247339
cg21809331,-4.09828266402123
cg23155395,-4.53736721638129
cg08606227,-4.27314725808402
cg26874916,-4.91457675650428
cg04774374,-2.03210529847428
cg03771448,-3.33604997116608
cg02661879,-4.99509313498244
cg15621338,-5.10880183894982
cg22867066,-1.6063842337952
cg13976866,0.38285418591651
cg13971154,-5.23483326513261
cg18235026,-4.04093061528772
cg06314333,-3.18100518983357
cg12509004,-2.77755870118475
cg03637614,-2.94789565097541
cg02505126,-4.19767365700084
cg16823958,1.33931645783071
cg04678743,-5.10663542847911
cg25109431,-4.98159926748503
cg19808841,-5.39714388690941
cg02051077,-1.06058135543283
cg15033250,-5.07432541197831
cg12810325,-5.57721891071952
cg13094699,-4.57016604594567
cg09872104,-1.92032537471764
cg22540129,-1.29830266029963
cg04827747,-5.89709082613727
cg12072333,-6.04793165767401
cg17959943,-3.17710594129825
cg21654684,-5.387891576242
cg00871706,-3.16917582096535
cg19734163,-4.04863538536166
cg03027977,-4.26835250778756
cg22920873,-6.31583209444789
cg06550951,-2.46908890799685
cg09658576,-3.33428873726659
cg27138194,-1.86807178495225
cg15616888,-2.16099627745714
cg09760836,-4.4482931228475
cg26956263,-4.55438070323028
cg26792755,-4.81108950980564
cg25920483,-3.56845892946967
cg10994314,-3.80887625496508
cg09304653,-3.67301976226112
cg06557057,-4.95775471484232
cg14348828,-5.62769473790625
cg08384657,2.54129738260933
cg02699447,-3.98864270774062
cg26773803,-3.30915760994301
cg03651427,-4.85723350064853
cg06887471,-4.22414748848639
cg00281600,-4.79050508432235
cg18177414,-1.83140432454934
cg05997116,4.92986241836747
cg07703462,-3.98542889689178
cg06739774,-4.51553232023945
cg22998421,-5.46461468109893
cg18396041,-4.12160328640822
cg02864844,-3.72882165373757
cg11747183,-2.11594881680988
cg11026333,-4.90853467068156
cg27494647,-0.924921711763961
cg18155226,-5.39227116236455
cg20990694,1.97245484915954
cg22962698,-4.8485148569934
cg27573031,4.78323327599729
cg24576940,5.56522107642345
cg12653649,-4.9013931410126
cg01574787,-4.75513953902176
cg26642655,-3.43145704666175
cg16909783,-2.98989957165722
cg02291466,-4.24889575048883
cg01623806,-3.36964819904628
cg10478867,-3.75699004604482
cg22052566,-3.83514493127546
cg18560014,4.10265334780621
cg08234897,-4.87544608520918
cg02596175,-4.16930022746048
cg15818671,-1.62556193694619
cg17403699,-1.36620909865393
cg16307674,-3.85775075639532
cg16987754,-3.42073638593628
cg16929199,-3.46281912449816
cg18966597,-5.02294161794234
cg24517467,-0.179326044001496
cg09545293,-3.91929240872493
cg10684547,-4.3198253150468
cg23187308,-3.12249766150428
cg11742909,-3.57946581293908
cg01115598,2.22789059686111
cg00874990,-1.82122327440009
cg07671603,-5.4665465968046
cg10063233,-6.54930602426771
cg07123811,4.12713811367051
cg14097304,-3.1830843024977
cg00173659,-2.13357524600604
cg13699657,-3.77874897567986
cg20616779,5.76721005281414
cg08108333,5.8088396258611
cg24135583,3.81165318811016
cg19241327,-4.42071709347865
cg04276099,4.38230983691892
cg09759737,3.68504238652977
cg13915179,2.71016833211724
cg25363527,4.97179348027153
cg22498223,3.2619565891078
cg19423622,-1.44630493928818
cg19346507,-5.5764066034113
cg04463719,3.8213671681826
cg07130601,4.18248507945081
cg03899827,0.760296296192735
cg18349835,-4.12471371464342
cg13794530,-3.76872042403703
cg13923530,-1.709326335538
cg21618751,1.37242598680635
cg25308354,4.69365374986352
cg11692435,5.52733486759164
cg02548444,4.51312457653131
cg05624064,5.09827812274494
cg20533754,1.52873923246183
cg00154902,-0.370756230086142
cg08872321,4.15219601817933
cg05413325,2.36056470709218
cg11759875,4.28683851877126
cg19993573,3.62278934281412
cg27469019,4.57706871152804
cg21845869,3.45315328508031
cg15697793,2.31039358843107
cg23426958,-4.549586745109
cg21672705,-4.84009943959822
cg14378659,-3.58046176594841
cg10317098,-4.16024962107771
cg19352062,-3.18658176344722
cg16843695,-3.06655774570472
cg04657224,-5.37807715276521
cg27224195,-3.85481037985086
cg10220992,-4.96274978512579
cg16844941,-3.40218760997533
cg10451078,-3.91903728508486
cg18283386,-3.49823126744702
cg19592942,-5.3529529979378
cg11371122,-3.96674179317876
cg03304380,-4.45570977195363
cg03032098,-3.32964229262041
cg18577280,-5.28297244391792
cg23413494,-1.17334432562597
cg17548406,-4.82891960634223
cg25928811,4.70105515690695
cg07151445,-5.22869854896988
cg03894339,-4.61166285340357
cg03453638,-4.89565010154619
cg23188819,-3.75946381228139
cg17481197,3.47005206272835
cg04011470,4.16043053121801
cg03601354,-2.73980308154305
cg18530251,-3.81886271114611
cg04394254,-3.8867998256467
cg25654652,-3.71920462241053
cg15323252,-4.51580440415341
cg00992153,-3.73458448520294
cg21658235,-4.1843290235669
cg12749531,-5.51267304007577
cg21344124,-4.2311481962755
cg07352539,-3.99689656981788
cg00472375,-5.31520925253191
cg12812583,-3.82895863075546
cg19677607,-4.1531659186584
cg17670477,-4.50997424058508
cg08283882,-4.85314394193114
cg13318091,4.03523899388054
cg06691810,-5.26888588757727
cg20135243,-2.674195558854
cg10348756,-3.09751187652022
cg22269486,-6.34302018903123
cg21734487,-4.30510749767797
cg06065245,5.43486044388301
cg15837119,-4.50244371474761
cg07563765,4.65495556956117
cg10220156,-4.13248386319459
cg24260218,-5.1497615460198
cg09980339,-4.97553037472471
cg18892473,-5.26250380853341
cg19273655,-5.40916531247845
cg17486097,-2.44771186203861
cg03994018,-2.19321123961054
cg02999463,-5.27559542548406
cg03705346,-5.04065814135214
cg01642070,-5.68823810653484
cg10007002,-6.42797539333027
cg12021219,-4.9895621495686
cg27524515,-3.40649589536699
cg07079833,-4.56685367037036
cg27063138,-4.7213761590325
cg13064004,-4.53829805946221
cg26124318,-3.65816872678923
cg05619892,-3.57610800198051
cg24319902,-3.23290805780799
cg21487267,-4.89689511605345
cg19537719,-1.20442370534183
cg16743070,-4.34108218157919
cg11636714,-3.20253598551252
cg13250618,-5.0275028523542
cg02617361,-5.75634732543458
cg01754525,0.519341574469452
cg11471802,1.86810328000013
cg24787102,-4.79160331151347
cg23495695,-4.05224225720083
cg27126575,0.986597291686576
cg17314244,3.3915164875769
cg20527270,-3.17435536545547
cg18991611,-5.45076567197233
cg13372743,3.27746138055911
cg27057652,3.03449960054121
cg08217239,-4.9370419659833
cg22122414,-3.62033217273014
cg06808751,-2.9435813099362
cg24926872,-4.97931576203751
cg26181865,-3.39006815289834
cg11530293,-4.58798096164474
cg04672706,-4.27442714200222
cg15186181,-3.07705156209973
cg26059468,-2.98496007783639
cg26562786,5.46233320001352
cg06880721,-3.89255018937641
cg08715431,-2.26373485523973
cg02302400,-4.46656638786207
cg22535103,1.45654123780397
cg19502867,-4.36878383045207
cg25403152,-2.80534349815924
cg27496650,-4.33310418671278
cg22810163,-2.48377951402105
cg14041100,-5.00871063204586
cg17066716,-5.01383249697113
cg20540566,-5.08456767766816
cg07002711,-4.27553125310985
cg14826792,-3.18810525208643
cg21422024,-2.78411753320474
cg23164982,-1.55731184549065
cg15964163,-4.23740776324536
cg22001496,-4.24553680475415
cg12095933,-3.48406574619519
cg19363499,-2.90908527066201
cg26947626,-3.53467789809189
cg27528660,-3.96698940408973
cg20179892,-5.56092483487061
cg02045894,5.17966257863405
cg10231183,-5.78626821679399
cg19930420,-5.34642589315265
cg11878619,-5.28884354201886
cg15953602,-4.05205503728882
cg02169338,-4.89646172065543
cg26220018,-3.59944838075052
cg01419567,-4.91407877278914
cg04014062,-4.0576183855457
cg08519575,-4.78382381781292
cg02289992,-4.17900157331674
cg17104422,-5.73240378672563
cg02856132,-3.56989933032096
cg21158561,2.39969432866796
cg06383979,-3.50217259239325
cg16670359,0.43348963214894
cg12093930,-3.46475076203383
cg23057831,-4.46718892497942
cg25757598,-2.69970970946932
cg11588857,-4.23291798936151
cg25498536,-3.37814869328437
cg23328109,2.05846780738187
cg10473004,-2.51716436782838
cg03537537,5.17701115654714
cg07086592,5.2607697123279
cg14644752,-3.5492440244532
cg22881279,-5.98851863537336
cg10818319,-3.49587528410707
cg23705487,-3.12100905895154
cg14631386,-2.70965886043608
cg25626869,-3.72638796465375
cg27316993,-4.63835999189795
cg06543761,-5.86276808976696
cg07032473,-4.40836975681494
cg17691292,-3.36851069092675
cg19916637,-5.41709456650772
cg21859781,-4.37858815924989
cg26989202,-4.75645901185986
cg14377816,-4.28054831388767
cg14688104,-5.13287250030349
cg06569139,3.44690402584711
cg16192717,-4.63382584152858
cg24903183,-4.40040856843493
cg18582180,-3.47301705015745
cg00428944,-4.96205840782574
cg22869660,-4.75163504315172
cg18004756,-3.01430606584863
cg23052191,-5.21055502012311
cg16648062,-4.3580916770261
cg01675814,-5.05678897566064
cg19101326,-4.60684717479393
cg17154315,-4.02457836175912
cg01038720,-4.36731010418452
cg24861098,-3.94397073533317
cg17452277,-5.07938514929164
cg04857420,-3.52849565775137
cg13272701,-3.28822372084955
cg02225716,-3.47908083604912
cg08714886,-4.48621530728813
cg13733797,-5.22418899219697
cg15396299,-3.76381418999588
cg08886760,-4.46389436586984
cg14436888,-5.56597208286785
cg04220155,-4.43903492323008
cg15307908,-5.61742455955641
cg26770385,-3.53044999299572
cg22251877,-4.65178092832379
cg12047218,-5.05130102388086
cg03003858,-5.47837619690273
cg26900458,-3.47220927943936
cg09055355,-4.13653386693325
cg13070215,-5.08387485993493
cg05994672,-4.19382032351789
cg09309913,-4.29127793413779
cg04520401,-4.80313946762191
cg14930075,-4.74960602502296
cg12175729,-4.29818109324719
cg04344565,-3.75885248376791
cg06444891,3.83601355706267
cg17634588,-3.57629413438071
cg19863210,-6.12959254576561
cg15591513,-3.04854620573445
cg10724191,-3.31975315837046
cg22052514,-2.2715649411337
cg14721108,-3.6195278726571
cg12268263,4.91980888164825
cg06517984,2.29331442227615
cg15939347,-2.45070346993367
cg03956646,-5.87861680547841
cg07766672,-4.35706423690381
cg26559315,-4.54342106266722
cg01972576,2.8083283175204
cg03687734,-3.32472984743527
cg26663686,-3.20239905649523
cg08141791,-3.78532500747386
cg12805580,-4.71916439861966
cg03151810,-0.388263946593695
cg11750431,4.44007514984915
cg05984320,-6.14300404083392
cg13529726,-4.50576312276568
cg15845333,-5.92609914883361
cg10594709,-5.18248108965315
cg21638161,-3.55026766058142
cg03468739,-5.24667642228746
cg13399544,0.667661430182445
cg02544429,-3.08206553705586
cg05876325,-4.12698057220982
cg19886106,4.98273380030798
cg02365514,-3.71968338588349
cg22231908,-4.51203075920288
cg20326647,5.4441709921842
cg00927435,2.38537632633298
cg00110724,4.96655182943611
cg10953863,-3.85106758423111
cg06251832,-4.40995323267522
cg02480405,5.55584426986894
cg23299254,2.48265693959353
cg23715237,-3.48200621990166
cg21672292,-1.64494545803605
cg22259293,-5.35051430503336
cg12025821,-3.61122997798185
cg14929148,-5.23084322149071
cg10433910,-3.7441748541964
cg18809841,-4.93785694125237
cg18314882,-5.91896832780514
cg06239191,2.35991130648824
cg09308375,5.05749789333881
cg18342032,-4.50439718587942
cg05584166,-6.52898680527766
cg04211370,-5.1867595416036
cg14259716,3.93346614967852
cg14017195,-4.94288029055479
cg15838327,-4.12929753121143
cg11238505,-4.66989626406352
cg05317714,-4.6835060931823
cg06398396,0.314619236030989
cg07270460,-5.77672211814708
cg08302650,3.00127275049832
cg00688297,-1.32972077460234
cg20312087,-4.05985949626976
cg25765796,2.5233126320335
cg03070196,-4.25452396893561
cg25178798,-4.14025875827963
cg20046119,-3.55087341146202
cg13592003,-5.90851016347366
cg11042902,-4.86749508415824
cg15543173,-4.67738731639231
cg14267263,-4.82854377312984
cg14024242,-2.03287054185994
cg13846960,4.91179025396346
cg14177784,-4.11808465986995
cg11725802,-2.55664811506463
cg14305799,-5.31424539005205
cg14180502,-4.35081438248983
cg14080967,-3.78598602523283
cg14082959,1.54071195098471
cg14455366,-3.59813160588735
cg14523394,3.65443597035659
cg14087061,-0.0996105012409482
cg25106814,-4.4886038622307
cg14563754,-5.15432563824776
cg14132058,-4.68720830277291
cg13394530,-3.18842276829999
cg21226534,-5.12002177411454
cg14012249,-4.37769198624524
cg13912011,-5.94081076029198
cg14344261,-4.09506487093921
cg13482308,-3.79141887733723
cg13462843,-3.30960428141729
cg14267095,-3.05934672749922
cg14493920,-4.30129103686395
cg14294708,-4.91646572785603
cg13441683,-5.44577315037129
cg26233529,-5.3125046763876
cg12628746,-2.70762597714534
cg14215088,-1.19074152247695
cg14095983,-2.83171321408398
cg13867669,4.93962348472212
cg14373490,-5.30908103466508
cg14170313,-4.64026164084032
cg25418831,-5.07363079822538
cg13868084,-0.754197415615417
cg13552373,4.03994123088625
cg01243848,-5.13116181416649
cg14145355,-3.53043541029133
