ID_REF,values
cg13617733,2.80740742113541
cg13947310,3.73144668109264
cg16652347,1.65953927778682
cg02489094,3.67947106723926
cg16811875,4.04752895112967
cg18301410,3.18718373644002
cg11932113,1.32117615956117
cg09902641,3.64219211540903
cg17734798,3.29885316214076
cg06296169,3.36792931079614
cg01690872,4.25242642982211
cg19248162,3.95077354785433
cg16690859,1.09944627963063
cg10751939,4.61567238793536
cg24469977,4.40284444368112
cg24091954,2.96803317691112
cg20319484,3.72601147784245
cg17356112,3.76364305669652
cg06084117,4.61442089900938
cg06183123,-4.17820238258854
cg21831463,1.77703224475217
cg01836683,2.39395527990071
cg09546755,0.662615401703433
cg21889691,4.27903672815187
cg13823919,3.59579669624224
cg00276918,4.63294190762678
cg04503909,3.72124255528689
cg10590628,3.67915047388322
cg13476800,3.4200884633776
cg21025171,3.21847032520305
cg07486100,4.34237179748944
cg10488050,2.53205276708063
cg08757624,1.53779534885174
cg14583365,3.3718599867262
cg16770546,4.82554520696712
cg25453914,5.23707678360845
cg06291350,4.60257189496302
cg07110129,2.56597823793556
cg14662210,2.37775684111914
cg13674486,-0.0588849533504642
cg00472783,3.38659075891751
cg22295389,4.07110843199994
cg11863248,3.64855324474695
cg17647004,-4.62015234854955
cg18196535,-5.51612452310594
cg20451802,-5.39224374268469
cg10880863,-4.56063333888682
cg17271223,4.26450919476554
cg15017007,4.50682247960384
cg08604181,3.15685710315742
cg00839642,3.1627631059007
cg10939418,3.72158871710625
cg21826833,3.32318819514208
cg10899274,4.2287111104923
cg09655887,4.01266853880961
cg18321423,4.44962695981081
cg10665199,3.61808517755496
cg19154774,3.21093382685001
cg09725727,3.6807601063746
cg20760883,3.55417419854967
cg02749073,3.18269970689925
cg00039070,4.57733788541924
cg27481124,3.67541191601047
ch.7.2773799F,-4.95075824830513
cg14805382,1.84998924785311
cg20973561,1.40814946531813
cg12115087,4.57583555588658
cg10679182,-0.659328764628996
cg23414759,3.40242793500578
cg17564498,4.8030059289144
cg07491979,3.925220331665
cg06070229,3.62201648771877
cg03338527,4.40612023719382
cg27451118,3.93319462469731
cg13626802,2.99530791971819
cg00728655,3.84739765853843
cg07702751,2.58471216159906
cg12339425,3.17654668592446
cg00148025,4.03544681774803
cg02347763,3.60934879013314
cg04271594,3.85905257990267
cg09068953,3.90560986642775
cg18217874,2.6533549732181
cg25467879,0.388607214407778
cg21643731,4.503298389507
cg07608826,3.20125501524799
ch.7.2782052F,-4.85798082906983
cg13616215,4.04455438994024
cg23169584,2.44506856358777
cg06232845,4.08611157944721
cg03336402,3.74072581951241
cg22702741,2.67311005146731
cg00344644,4.16494920971684
cg22002101,4.73814797232226
cg10887169,3.29944644400694
cg17362299,2.56268429674171
cg26283257,4.59505011517866
cg05606190,3.60521678749192
cg16550959,2.81123200856091
cg25962218,-2.11517058484286
cg04803507,4.43062612687488
cg11294551,3.51519034437834
cg24591692,4.46428147954845
cg16785291,4.0521284069275
cg13375479,3.79888602166573
cg24333621,0.654119283625756
cg06023351,4.02643720518742
cg05810177,1.66619010079698
cg16347123,0.535068573152382
cg07217691,-2.84367098884283
cg17284137,2.71064461925116
cg13159071,1.82926492067441
cg27189723,2.95950919065613
cg09641325,2.1381243672968
cg06133921,4.17890957749072
cg11693019,3.76287999279701
cg12001930,2.57064112173802
cg25171118,3.81289412941871
cg15489301,0.138247513370991
cg14822195,3.66448165210278
cg00185189,3.51723324612842
cg17396222,-1.04572713506335
cg09404617,-0.751480299454646
cg09322278,1.90063453817215
cg03515829,0.608766645823498
cg07448812,3.0442028514862
cg27018005,0.700813937747789
cg04012319,2.52866983102168
cg08527618,1.60409625018222
cg00621559,1.72034926663616
cg03451607,2.85780262157058
cg15224955,1.97104200491851
cg16903269,1.5608386726615
cg15257078,4.18029377886677
cg06906464,0.0669093743018507
cg19858214,-2.25850483742028
cg13451242,1.52174200373314
cg27052537,3.48832234210145
cg24133569,-4.1022232823335
cg03332522,-3.69587745970555
cg01639775,-4.19739435744951
cg22063653,-4.70237845990496
cg21656039,-4.76159502116002
cg01627553,-4.60296148545638
cg25920630,-5.24244297847411
cg05680424,-4.66150139925501
cg02330682,-4.59971665438496
cg06024391,2.98112066142118
cg03950253,3.21390258990289
cg19690496,4.53891601164442
cg10308629,-4.52036657132149
cg11064833,2.47152435911989
cg23891049,4.1476454350596
cg00663946,-1.0659585499191
cg21793382,3.63058673424873
cg02821149,4.19786964809211
cg05446923,3.72063208396599
cg01663677,2.32970766498885
cg15670005,4.45021942505594
cg27284032,3.72625500630815
cg22504523,2.25002207830104
cg03188976,1.80269212646221
cg06524846,2.31069870895639
cg25868285,3.95917121962586
cg26816748,3.49001555962677
cg19679250,2.53573837403292
cg15709214,4.87130080087783
cg02382666,3.98523682349128
cg11425149,3.89133790859552
cg16253634,0.795490523090309
cg24956866,0.237321676320312
cg14009688,0.975472923262274
cg09337852,2.38231746695786
cg03362840,-0.300855723360477
cg04874031,0.51991953236786
cg11436027,3.54661819921036
cg04738774,3.84501206677217
cg18612612,2.70038232823689
cg16483326,2.83968397568453
cg19086309,3.73704686770121
cg15266530,4.01208268521961
cg23393728,3.40283080301496
cg19450840,-1.57407290608717
cg18075666,2.01083252937666
cg01043759,3.42790364847906
cg27356296,2.35642021464168
cg23367857,3.23472794434959
cg21037006,3.44585868347288
cg24508208,4.17765427027451
cg13549461,4.56273247685793
cg02516134,4.38183113526059
cg06390484,3.92831229741351
cg08698854,3.60563917727392
cg23190719,3.13849944092132
cg26915370,2.60691018151566
cg15905329,2.83009222109096
cg09916174,1.15100310533374
cg25390658,-3.2961264253471
cg04655520,-3.78781306779302
cg19488093,-3.67062775361695
cg22369318,3.4377975520766
cg17392018,0.335900115493004
cg22430036,2.95588604021726
cg19764295,2.2275253672789
cg23461824,2.02175148639955
cg03032816,4.00110636039628
cg14519877,2.83337799870246
cg01077501,3.18144325624822
cg22328512,3.94920862584615
cg07625383,2.8272031209699
cg24658867,2.36997507864225
cg17231494,3.7537278870403
cg07878191,1.78713622102906
cg09787381,3.7231378495044
cg25418947,4.35579566530778
cg26710819,3.65026033399786
cg18782488,2.84945421431819
cg03102725,3.53217653081114
cg18461626,3.30005145479133
cg12577010,-3.94780940968492
cg09414827,-4.23386610612588
cg13120814,-4.80180193132556
cg10014112,-3.97618672465331
cg06456031,-4.92178043414307
cg07972322,-5.01063520290818
cg27641628,-5.13613048469755
cg08016257,-4.7678843509512
cg07522970,-4.23588367594539
cg22121647,0.593059146723366
cg07876788,-0.227177696829886
cg14329833,3.88698219840774
cg02423471,5.03094943181849
cg16673808,4.79747396710538
cg26548077,3.02279640972111
cg10428536,0.837761194733556
cg22078459,3.42224014994095
ch.7.2809681F,-4.50653235220064
cg22160769,3.80146145083976
cg23081855,3.90077790550846
cg12086281,3.47926593904498
cg11848254,-2.14201339361289
cg18168249,3.31103437252139
ch.7.134603089F,-5.12138940967119
cg05531309,-0.525010349590932
cg14065881,4.06974662457554
cg12334414,3.86065152055842
cg11210449,3.65143146313399
cg22698218,1.50678618094501
cg01473643,3.13395030498568
cg25871890,2.56691610674138
cg26005146,-2.84895038664354
cg14182420,-3.74899818686914
cg15394787,-3.40814107580608
cg00492233,-3.31160439048012
cg19477020,-4.40908931469313
cg23885884,-4.46942971858087
cg07577263,-4.15965862901649
cg22761619,-4.81567352063016
cg07383972,-5.14138643279309
cg13000014,-5.71355739100744
cg15472802,-4.36763541644968
cg14938629,3.344846617849
cg16572020,4.67355064360505
cg18327762,3.27330215776907
cg07553678,4.51478463231107
cg23063666,4.13375066657968
cg13459035,2.61061959691642
cg20392616,3.69161095146284
cg21403761,2.56269432967428
cg10624823,3.05867328161946
cg26773342,3.23909494124429
cg06869796,3.21804053477397
cg14062916,3.35436675882657
cg02005755,3.94344091948618
cg25963505,2.40576677174815
cg23715104,1.68402688248764
cg03640993,3.86559581688759
cg11608654,4.01364638467583
cg07186585,0.962422013040573
cg09935440,2.5054085581142
cg23621013,1.43284295102076
cg11015893,3.34201352264582
cg19689368,3.27067804717449
cg10725344,4.21135652290159
cg01548463,4.26150481166162
cg04626931,2.68107391293743
cg03061892,3.88586025449801
cg05557262,3.7312079056386
cg23490407,5.05854960319635
cg03751149,1.90595411746478
cg11340993,3.58112722042081
cg20469680,4.4724800856926
cg06139749,4.09272551981289
cg17902632,-3.88274588234512
cg23639642,2.77768225818528
cg26150981,3.86404674056456
cg00843976,4.41976041421322
cg22125214,4.38628787424325
cg17374727,4.05800059816658
cg22881967,3.70260068441976
cg11815473,3.47754266961869
cg00573654,3.85748684339369
cg01726295,3.10483293283476
cg06790449,3.70410572211521
cg00688895,0.349020385043385
cg03439301,0.750969178344362
cg05905844,1.61542554567217
cg22918741,3.03657939951194
ch.7.2839937F,-3.80703823473482
cg11678250,0.160400662143929
cg26480092,2.90037549989556
cg17440987,1.00375428760039
cg04590119,1.33731443933149
cg23886662,2.85262431622044
cg10276834,-2.24152498836541
cg10979181,3.05102282873368
cg16873130,2.29044419117415
cg21200229,3.95766153566625
cg11788586,2.70339295455619
cg24889058,-1.22263132232627
cg11773243,3.68028734887778
cg09362722,3.38225524957692
cg24539937,3.3376000847259
cg26253500,1.05438203108214
cg01920563,3.49739677149053
cg09585906,3.95159636574539
cg06153883,2.19786037741834
cg06468862,3.0644599256957
cg14944166,3.5743285311445
cg02440199,2.8066867693801
cg16057587,2.24822884411116
cg17752799,2.81220549279727
cg22863118,3.52735204752161
cg05829460,3.47677889194359
cg06902367,1.29671239408655
cg15583330,2.95334730458303
cg05364766,2.05326929096419
cg27223891,3.79634131428261
cg13839563,1.18233479498236
cg06147210,3.9656191225701
cg08991965,3.29731433637668
cg06644721,2.81408478227114
cg01406864,1.7041817853108
cg06052255,2.40985527088217
cg03749900,3.56905780481036
cg02701024,3.25219260544125
cg23787144,3.84150845508923
cg27297673,3.67457701938957
cg11991398,3.36680926724495
cg16029260,4.02159251629405
cg06915773,-3.67886381692511
cg11874123,-4.42555657686685
cg26979473,-3.67302303652567
cg22979093,-2.61807780664995
cg03464514,-3.08055724132029
cg00653387,-2.6132734574162
cg01751605,-3.80881116846565
cg11521965,-2.44878683987095
cg18769353,-3.81540034597014
cg03314963,-1.41664511408578
cg15284177,1.51225103703386
cg04722391,-1.18077625992384
cg13138446,-0.885249630743922
cg21146652,3.46265113992738
cg11019771,3.10030305764666
cg04890230,2.22083840766366
cg08776711,4.14179500787062
cg13734282,3.57797796661951
cg21216600,-4.03856961856959
cg14959731,4.19737840213146
cg00029246,-0.388354378695151
cg24689177,3.3471761483511
cg08622729,1.90529889946635
cg22087209,2.92708253125184
cg19385365,4.46644123832051
cg23925551,3.22400752595571
cg21415527,4.06717525682699
cg01564902,3.93810291198378
cg14278666,4.16996766309391
cg00763743,3.04521463448924
cg13676366,3.71266514845274
cg02920600,1.88565476420576
cg02113214,2.01308625219876
cg07339229,2.07915178667151
cg20242392,-2.45910927177954
cg10273615,4.01281731604725
cg20347666,2.35463780321556
cg15463989,3.62669833044395
cg09165129,3.60698603150227
ch.7.2860922R,-4.88510293748378
cg09751728,4.25591593147575
cg21075678,2.05035553652824
cg24732344,3.52734777047069
cg19418273,4.30862775872337
cg22523050,-0.910704960055887
cg22186263,3.07111066184957
cg06980252,4.12976727484784
cg23697157,1.66067235084313
cg05811904,-3.67975916752862
cg09271097,-1.61926427034795
cg13310971,3.72865221764474
cg19573230,3.60137401777887
cg04604708,4.7668075329875
cg07382687,0.21794247375612
cg13832670,-1.57879504470237
cg09238162,4.57094793422208
cg23096401,3.62292893178124
ch.7.2864275F,-4.08289526957272
cg13016916,3.45294216028691
cg09205945,-0.881601785458569
cg15975598,3.61443993495683
cg05041511,4.09412090663375
cg05723179,3.98757023352651
cg18091615,3.62713253147628
cg14522047,4.21338097513504
ch.7.2865377R,-5.18382362057424
cg07290652,4.23109313853009
cg01143233,2.90954156724683
cg25271841,3.93428040582355
cg09277575,2.35106818867241
cg20518096,1.83901970343957
cg15002691,2.22604206166463
cg20647137,3.35532000460709
cg17257469,3.61742059536277
cg05082563,-1.64689640523708
cg24212267,2.10643069390504
cg24745895,3.69786189421315
cg20312364,4.54464029081837
cg15891476,2.55445681301747
cg15114607,2.74251265632178
cg11697618,3.43724860343779
ch.7.137529584R,-5.95261700860704
cg14779327,4.13149871146876
ch.7.137597056R,-4.76955171738802
cg04915064,4.16846944755854
cg26902350,-2.2224985448135
ch.7.137635968R,-4.23991141619631
cg04130127,3.83952656741589
cg11616592,3.22074953953339
cg07131166,1.65150990569676
cg21134501,3.05989421191623
cg18008034,3.1186981508196
cg13305652,1.98537505631902
cg26821003,3.60173006347655
cg20770498,3.10890702290728
cg03914645,3.73352390285614
cg20156139,4.57589342122448
cg26104093,4.00190595868014
cg23079041,4.16757051737266
cg00415389,3.35024322716611
cg00468356,2.28900251246606
cg08816455,0.585049716617162
cg12743416,-0.932191905146926
cg10344698,3.67499472827917
cg17173451,-3.83521801714719
cg00979695,3.77658335126671
cg06719212,4.3223455601769
cg16527444,3.85010866001724
cg04481189,4.1301789357552
cg22428888,3.95264274066068
cg02723458,4.01583622944815
cg05030351,5.17402588558658
cg10224783,3.88931134795063
cg04211927,4.30057782036169
cg14766563,3.49441688112662
cg04446722,2.51937093976877
cg16287679,3.77502365345217
cg06442148,3.23185441737811
cg17093826,2.9190385557737
cg21048168,2.0902500262195
cg14975015,1.57023467835776
cg17802552,2.36091514719273
cg02811197,3.40307828814372
cg03965962,4.57532160799741
cg02491878,-0.406014854778004
cg07429038,0.29911482609905
cg06784539,1.76470736445057
cg25507767,2.68511762937418
cg26349773,4.33020714460235
cg24798540,1.71988529084194
cg02127127,3.31359934513289
cg01796817,4.09201674779376
cg19333996,4.73447038357816
cg17968946,3.38881734687968
cg22417613,-1.31102891644246
cg18589526,3.52288972060213
cg16989867,2.00769419525776
cg08736982,3.23471838300972
cg19802368,2.32439043656641
cg21133261,4.26380758415374
cg23734234,3.84722132056112
cg22274133,3.63829204935489
cg20778684,3.49442594419983
cg22172724,4.4576979597378
cg05563450,3.16389165951525
cg00688820,2.88784660616254
cg01268345,3.95746469608721
cg11448883,4.22885589594716
cg21579209,-1.65497585332778
cg07911353,3.43461867715401
cg15893356,3.22241065253299
cg16903068,3.11067434885187
cg20728361,4.18125908043755
cg02187988,4.226628165309
cg07703358,-3.16786142940957
cg03892815,3.90985713660868
cg06398524,3.67155117361256
cg23834013,-2.66173141666891
cg00303210,1.13757055970751
ch.7.2897584R,-2.44766680715587
cg19972822,1.04977331667317
cg05182217,-0.842328475286179
cg16272030,1.95343395575553
cg10070257,2.56597064541531
ch.7.2902493F,-4.40309460221604
cg00108894,3.71099361975901
cg23387468,0.678649139833894
cg03102034,3.97259649686372
cg04594691,3.54301233439222
cg01797468,4.78262240379664
cg15942368,4.48992401714334
cg24109934,3.22259662831099
cg24624586,2.08909232075173
cg23153471,4.61450907188165
cg17068070,2.16395881834961
cg14426836,3.83982369488786
cg21783242,3.70821918495868
cg18356683,4.12331676351049
cg00357176,2.92850481601044
cg12246945,2.00733948684891
cg01653419,4.81870219383893
cg03520802,0.139432528409373
cg03817675,3.43973773610072
cg17198017,3.89600741731625
cg18993778,2.71580129609358
cg25274750,3.9866112365067
cg24890286,4.62125091749406
cg19246654,2.91260037599325
cg24038192,-0.0402677623226556
cg00829182,3.75087003826069
cg25397849,4.37986226567288
cg15535471,2.18229052000537
cg00363312,-2.54679371928228
cg23999318,-1.68095435161068
cg23646343,-1.8695485684342
cg17526311,4.5852538515102
cg14630106,2.77743794046648
cg14656229,4.71052035201988
cg11627968,2.75793823256537
cg03202545,4.75352253349968
cg25748521,2.60207253229446
cg22763590,4.07520541863999
cg26484017,3.82155077027012
cg00977978,4.79545191708075
cg10271819,-1.23873547135938
cg03369382,3.89006930747522
cg21859880,4.07144433747038
cg18554789,-1.61638787760349
cg01079060,2.23442600873736
cg00995324,3.4468218161319
cg26515926,4.0209827934972
cg02815320,3.37533957047851
cg24431161,4.04826024878033
cg24005500,4.08484930527095
cg13823415,2.67320737058757
cg07590004,3.18069184576731
cg14116596,1.90491806339012
cg05711445,-3.40440833949754
cg12104698,-1.56390446757648
cg02212921,4.0585386872234
cg20667964,3.24714441270371
cg21646520,4.47977594353338
cg06750564,-1.06398491841551
cg19677733,3.64527767526152
cg18391099,4.14237476535487
cg09697084,4.45116983893298
cg15950251,2.85963493048061
cg23759823,4.5980007477405
cg06462921,4.76022156681734
cg26686366,3.93300539391234
cg09899516,3.51057478974977
cg25689525,4.23865277487792
cg18568570,1.23193216161389
cg23022819,2.72520146656793
cg09972052,2.96488389215663
cg09397295,3.89350546526004
cg03604364,2.82181887776832
cg24602869,3.65189319036773
cg00193859,3.33587837731545
cg26800802,4.31687186791233
cg01108815,4.90099065063174
cg15812586,-2.83427454028465
cg21210409,0.901723468483353
cg12377125,4.07623090176909
cg14385298,-0.821852176990719
cg17102674,3.74802993370344
cg01012242,-1.1572580624276
cg14373597,4.31912874837603
cg15244874,1.73284228511879
cg22057675,-1.6821589150643
cg12390011,-3.38920090969584
cg20869844,-4.21479314761442
cg08711067,-4.4102745743719
cg21200382,-3.7221680263356
cg15900979,-4.61655684212294
cg21120678,-3.74330762146259
cg00455386,-1.38221350445155
cg06390041,5.14707907018651
cg16311186,3.18960090933682
cg10960709,2.26486730086419
cg16106080,3.90625990457894
cg10099808,3.44508056634409
cg00123057,-0.474316060401879
cg23627057,0.594359640797224
