ID_REF,values
cg05100916,-3.6169301013383
cg12163351,-5.3125127036534
cg10607939,-5.25154063128656
cg05608188,-4.2693078757274
cg13874046,-4.214127895036
cg17791867,-4.1289334136696
cg26938695,-4.44220688452648
cg18496108,-4.90915032985484
cg08441931,-5.97710110401608
cg08121514,-4.24433209894145
cg03793066,-4.96437439690818
cg13486406,-3.38861543948431
cg11256364,-3.18544565219372
cg25956283,-4.41673891686568
cg24621354,-3.80902997318602
cg19743881,-4.616785952236
cg10062049,-3.91357885887164
cg16260298,-4.17043034464147
cg17469978,-4.1588543872078
cg07964538,-5.52274015100287
cg08028651,-4.53258648715594
cg18329349,-3.70665409449607
cg27242945,-4.62408082894066
cg06327267,-4.74487095810139
cg00308439,-4.50944561920414
cg11691589,-4.09538389240331
cg04677163,-4.12138154920378
cg08526637,-4.47245209197196
cg22126032,-4.38468901868219
cg12296751,-4.46615069954519
cg26428889,-4.70286004807196
cg19958057,-3.66724796481891
cg00307073,-4.60514283584491
cg20064455,-3.10094772177296
cg01830294,-1.79984697119049
cg17339147,-2.76919852298795
cg06987468,-1.95528489378906
cg15647515,-3.81282069941229
cg07683820,-4.41591027608119
cg08825837,-2.94898351976163
cg01250407,-4.09180954913615
cg16540704,3.5530673084057
cg20698769,-3.4487465376313
cg08076147,-3.26131756095874
cg16913250,-1.40405132297861
cg06507551,-3.57029780366084
cg20597117,-3.2239800396342
cg26931202,-2.94242769866983
cg09078517,-3.16143225244208
cg10717290,-3.94003596994831
cg15668691,3.99109250870162
cg06458092,-5.11466836609292
cg13983870,-5.29458492586622
cg00696388,-4.06864556802369
cg16130600,-5.03139204527643
cg19478983,-5.43040173149677
cg14303833,-4.61598584464134
cg01382559,-5.36483769644314
cg19960827,-4.49720020060478
cg18485114,-4.68661577406047
cg01416111,-3.83119586816403
cg11696575,-5.12115524463283
cg01725608,-3.43433066303982
cg01311674,-3.3608925069739
cg04760021,-4.89644600108145
cg07102854,-3.02978700130454
cg05494790,-3.38742640157675
cg05931096,-4.0873078792525
cg00826384,-3.42735153309735
cg07757861,-3.35020858798227
cg25741731,-4.81093168931127
cg22684968,-4.64322201604046
cg06017917,-4.12500951721322
cg08105781,-4.30459116017817
cg17200919,-4.30757602102118
cg17174775,-4.95852185876758
cg14428048,-2.1871565330328
cg17722002,-1.75000424835997
cg11260097,-1.83913062028036
cg20974724,-2.59043429919056
cg05009601,-1.89077982311745
cg17704189,-4.24524832030662
cg24308389,-3.78449619189743
cg07798380,-4.74913880755082
cg09511119,-3.14480168655532
cg04606367,-3.1937485583113
cg01201519,-3.22781668814039
cg20183094,-2.65429901842091
cg08004278,-2.91237447044908
cg14314029,-3.37769782286856
cg07959771,-3.99841694467721
cg00158528,-3.12684005856181
cg06510074,-2.42370482364927
cg04277560,-3.4809455653235
cg00927294,-3.75545858808304
cg02439311,-3.99512256259741
cg10028217,-3.64862749035306
cg26316023,-3.79074968168747
cg27032965,-5.6330453329808
cg02137402,-4.19462081150856
cg01078248,-4.39707863609609
cg12126248,-2.8908935788742
cg20956366,-2.13651033010536
cg12078728,-4.2750269725408
cg09761067,-4.95937992803375
cg24361086,-4.7086735061686
cg06951805,-5.50916827494813
cg10254872,-3.9158688770202
cg00937262,-2.81958856214493
cg10655258,-4.25816737435819
cg23629998,-3.5113617535698
cg14107644,-4.04473382303807
cg06692537,-2.15090693811224
cg02640638,-1.4677611689699
cg26278103,-0.655013016999029
cg07376282,0.06362906337398
cg22230167,-3.77387331360831
cg09458673,-4.25106498260988
cg23428445,-3.61953369704333
cg14311320,-4.18006360701957
cg07392724,-5.15073419641329
cg26141626,-3.18484049431023
cg15654127,-5.37026545029569
cg19552044,-5.43841539373848
cg13903756,-4.70498528376391
cg00076497,-5.04551889259434
cg02929073,-4.23873791386264
cg16919771,-4.24435668131064
cg13286510,-4.72588098769065
cg25067120,-2.37215713866911
cg26640467,-4.21831889542255
cg17159473,-4.97851436355839
cg02078370,-4.62323925686575
cg20054852,-3.22658719684292
cg21883765,-4.86895880301644
cg22774829,-4.1330285578114
cg00554614,-4.85433840016408
cg25922125,-4.32603417149876
cg21161492,-4.55481654399578
cg16494530,-3.2202455323897
cg02945056,0.008845088651571
cg23081781,1.20164722982001
cg08586737,0.97293664567196
cg12288726,2.99795717586935
cg26668836,-2.88040684178268
cg15802323,-2.28206111932911
cg00747360,-4.62665968492635
cg00057661,-4.49466512647576
cg05986781,-4.26180309286966
cg25792367,-5.34414519052587
cg19044696,-4.76166612615058
cg16956232,-4.53197867987819
cg06945399,-3.9250479174004
cg15087147,-4.70970028570201
cg06133670,-4.31609752516936
cg19871348,-1.85211928534676
cg15908791,-4.06251404766149
cg07567630,-4.86812170821778
cg02977643,-5.19485578484543
cg20341985,-3.94025116089767
cg16511994,-4.06470453553654
cg09079909,-3.08318820677624
cg01337813,-3.0815459116697
cg02383785,-2.66266688826686
cg04460847,-2.33613675303706
cg21566081,-1.67460735329042
cg01871695,-5.23136277998802
cg22940031,-3.23248491740821
cg26209990,1.29560502714027
cg02962944,-2.32915611917499
cg10000639,-4.66182683522593
cg11041966,-5.41327675297106
cg05928806,-1.91802238340219
cg12534424,-0.621149275445364
cg09719217,-1.17291062115463
cg16005847,-3.73346850068545
cg09798850,-4.81171925727976
cg19387936,-3.82409650392932
cg24127989,-4.63818151683733
cg18622494,-4.30589524205655
cg24641027,-4.71782095918963
cg13629645,-4.67605233643348
cg11646757,-4.71785331155192
cg05091405,-5.27603940703574
cg19972223,-4.80308374646796
cg19133875,-3.76785006243106
cg02131772,-5.14419726977412
cg16205214,-5.96420337807924
cg11433344,-3.88780587153247
cg08937395,-4.85510666881722
cg18814929,-0.0839448887910803
cg26136415,-4.55501486141715
cg24291718,-4.07583426139462
cg27031506,-3.9275933457049
cg23475963,-4.28482519856486
cg10313005,-5.3507398348489
cg05647526,-5.02732099092989
cg15292101,-5.1150900532078
cg19977494,-4.84045512547286
cg20767025,-4.59223980806957
cg00734629,-0.492447953940764
cg13951589,-3.20173948403777
cg10826733,1.86935405340912
cg25303427,1.79661554094628
cg18693656,3.90946761860671
cg26389871,4.93961470933787
cg15031685,-0.790699402937084
cg25140795,3.81632121063455
cg03121136,2.47336217548889
cg03456220,4.27733584308873
cg13410755,-4.25184029613108
cg14575159,-4.08591253439214
cg08380397,-4.80822267547609
cg07981044,-3.44050561129458
cg18323749,-3.32769596790617
cg08922068,-2.55291805740371
cg22939733,-2.77299007711677
cg02611085,-2.40758776229558
cg11343464,-1.9726888015578
cg02092102,-2.03442274685861
cg06766541,2.52706775652889
cg06630958,-3.27730923682458
cg11377484,-3.92281080325321
cg08100944,-2.78083249909478
cg01377503,-2.64433918155505
cg07303308,-5.48207295646817
cg21108361,-5.44463153977845
cg27049201,-3.38182913778967
cg02126464,-4.66409839085732
cg21417675,-4.21905702549664
cg05598539,-4.53964064260909
cg22065500,-4.85210209381581
cg04902364,1.16581606805328
cg09471587,3.47982101539294
cg07332683,4.7941099784322
cg21682399,3.96705662263598
cg10329334,4.13152168913843
cg27257291,1.59435140835915
cg08073971,-5.88437515941388
cg09916853,-5.6594126908243
cg15835396,-5.17753170377382
cg27079118,-3.29121018384495
cg19015909,-4.02915274791856
cg15447479,-4.43552910265429
cg10201574,-3.49024189207029
cg10586510,-3.09284161287009
cg16584911,-4.26763438569668
cg20734154,-3.74588326305754
cg15927257,-5.00827216916173
cg00811796,-4.21105228912326
cg26959053,-4.96274578597611
cg19243691,-4.61109507631852
cg07300466,-4.65831716729009
cg04424385,-4.14372790476525
cg24344214,-4.63167452049309
cg16141056,-0.89370781316074
cg25403298,-5.06984397317549
cg02841933,-4.08999458797558
cg17593936,-3.48966830889763
cg13510751,5.77726650499409
cg10890710,4.19500051029966
cg05045981,-2.21424394899059
cg09569097,-3.96639249451024
cg04414349,-3.17189689201082
cg02222506,-4.80511763197328
cg14571761,-5.16914951222351
cg08241778,-5.01693406424336
cg17834755,-2.34615042083283
cg19096571,-3.59138439170005
cg10046388,-4.10458532049407
cg09099257,-3.70475588512935
cg22055705,-4.6449080126055
cg23616524,0.222536659195932
cg19196466,-4.92430505893941
cg04433306,-4.29612580551076
cg14706334,-4.5250115489593
cg12128483,-2.20263894443672
cg23907837,-5.33920583451244
cg06850924,-5.15167129144465
cg18570997,-5.25721496587604
cg13360404,-5.33918867118589
cg04894993,-5.10376576071892
cg15919924,5.11059532833548
cg07026433,-2.18388912863136
cg03228132,-3.43548892468498
cg02630604,-3.33141278013071
cg19425554,-5.30808697615634
cg23594114,-5.00284702968951
cg15990828,-5.09404401689531
cg03498570,-4.95058800809022
cg08765199,4.72191896406748
cg21115346,4.90448546423309
cg13975369,-0.939067298944987
cg05751159,-4.33497137856031
cg09059945,-4.18785996511284
cg02169391,-4.65517696432462
cg09872616,-3.34034676041136
cg08077673,-3.14001759721833
cg05373657,-4.09517398604133
cg02501418,1.99172575487936
cg08229366,1.71125481105478
cg27417677,1.8204720691997
cg09003373,0.480910845042627
cg14088957,0.449148296832529
cg06100421,0.981695553142144
cg20297423,0.678506161867682
cg13917504,0.847460485250981
cg25407198,0.974063967303603
cg21667116,1.24616891124249
cg23156962,0.822692152297751
cg04678950,1.90531206645839
cg17079325,1.16467173656473
cg04344875,1.3210289064764
cg18934293,1.58432041415478
cg00286878,1.133203819799
cg12347392,1.69395921065523
cg04786207,2.37368037893808
cg26708559,0.783102243453795
cg22705386,2.00928300654378
cg06212135,2.20730736558315
cg21200654,1.39922960599085
cg09462536,0.0124291668895399
cg22592140,0.793441150917645
cg03588221,1.77364582840076
cg13986840,0.858397612123237
cg23312013,0.792346526801239
cg14952237,1.92646846405133
cg05260959,1.12290737749069
cg14999911,-4.73267544820483
cg02361612,-4.51073905450935
cg23822045,-3.63688353500196
cg02273422,-4.64626109692115
cg27195917,-4.72027525589723
cg16250177,-4.81520704770654
cg04528819,-2.68037756754298
cg21449170,-4.74409140760752
cg05651960,-4.78761358812922
cg18751682,-5.33535405396739
cg14361627,-1.73986931971714
cg08097417,-2.10530016499464
cg09499629,-3.57449448009495
cg06533629,-2.72431694324856
cg00400104,-3.33688813386518
cg22169967,-5.32865084049274
cg17226584,-4.73877571327174
cg25239767,-4.64984133543459
cg09784081,-4.87900002046196
cg16706751,-4.83925249150234
cg06296570,-5.4039696369921
cg26560928,-3.97307299259099
cg13247671,-4.05470993729958
cg15254990,-3.38484550067645
cg13990486,-4.16548994607353
cg23731991,-3.58864677412065
cg07631383,-4.40122555624046
cg09843086,-3.53091943311193
cg04875789,-4.7986969150046
cg13713283,-4.45897256213107
cg08011768,-4.44398531179924
cg00186141,-4.48068634676951
cg16657340,-3.74737289400678
cg15127227,-4.32723797643657
cg14921127,-4.91802944902807
cg11521969,-0.950834598353307
cg06741594,-3.21129121190445
cg02499843,-3.273745188394
cg07875818,-3.77482861639905
cg15585036,-4.06451929406812
cg26209005,-2.80718116328464
cg07590705,-4.24229944665637
cg19632026,-4.98302003922656
cg18047684,-5.21850760385138
cg08734988,-4.11400482511504
cg07355590,-5.06638388848276
cg14706178,-5.23755901876248
cg10598428,-5.18675833269957
cg23721242,-5.3447354633991
cg26698638,-4.53257623326878
cg24404943,-4.6867667753414
cg13056495,-5.38076157469716
cg24059115,-4.35742299821689
cg18416881,-3.68295108730877
cg09957386,-4.32338514449986
cg02015280,-4.78677774300155
cg05813365,-4.58398142094656
cg05351601,-5.680104069423
cg22667436,-4.997843959707
cg05564981,-4.56133654576031
cg00059740,-4.97732222771631
cg14282222,-4.70604826114372
cg24589977,-5.11181485751715
cg05348675,-4.66234330840902
cg20900829,3.85334737909101
cg00733190,4.03366545662738
cg12771165,5.13722769901487
cg17141969,4.63195690099573
cg02485003,4.98469611835946
cg14267645,3.75598990541998
cg24806503,-4.55653647054187
cg04442520,-5.42454169566855
cg06145308,-4.72605064746211
cg22319885,-4.76225765594595
cg19897172,-4.35984463655286
cg02099548,-4.75690512583997
cg10320446,-3.9174189344922
cg08323651,-4.17818529480294
cg24228819,-3.89130935503684
cg07664198,-2.59541381307329
cg24575234,-2.8935166138711
cg20847733,-3.36940008399578
cg05327864,-3.13366985104839
cg13102079,-2.31231876571863
cg21127286,-3.16276192583377
cg24845274,-4.32346825395803
cg19630629,-1.91017424713696
cg27342559,2.33351287535947
cg07822756,3.72589767480713
cg08245274,-3.73744933454682
cg22428147,-3.21315798961977
cg00070680,-3.23273046637622
cg06277657,-3.75907822526581
cg02149314,-5.10084808543849
cg26938153,-4.67015374710193
cg00711711,-3.80654780538313
cg11987509,-4.45333319722949
cg02633286,-4.88795873092054
cg00262280,-4.6333071164102
cg00733782,-4.95416358559223
cg26889928,-4.47286664693845
cg10184328,1.39299614769268
cg23085143,1.26160665555482
cg12746652,4.75319215037232
cg04612276,3.75843420410211
cg13877801,-2.77886092019043
cg18798750,-4.36860538114938
cg14347989,-4.79808404559479
cg02714598,-1.80875747768924
cg24177608,-5.00496642539412
cg03124769,-5.74734474644691
cg05163801,-4.65526414442949
cg07561400,-5.86271285539212
cg23247000,-4.69379097433791
cg14648368,-4.97595864005882
cg14341575,-4.35907698912393
cg02147989,-4.10522810579584
cg00191100,-4.72514025550154
cg04662241,-5.11693631459382
cg01351421,-5.08093898653024
cg25594681,-3.7945400712681
cg11204444,-4.94333501445523
cg15877295,-4.54212026319863
cg07117660,-4.19003810005022
cg14674361,-4.77342270688503
cg17449086,-4.73833380684781
cg23522468,-4.22609281400355
cg20258090,-3.78270744472601
cg09214955,-3.6441180265665
cg17220002,-4.99202013076003
cg18125957,-4.26388831054587
cg09289712,-4.85843073621372
cg21494069,-2.55399424902846
cg03537942,-1.68613959141305
cg08528826,-3.49769721978379
cg00699934,-5.37367994456009
cg04935449,-1.51392207362316
cg09407712,5.31751966983034
cg20829683,5.26397121703717
cg10181968,-5.24472713069613
cg01466035,-5.04019777124955
cg01014432,-4.97009145907257
cg00445997,-5.03805594463102
cg04267467,-4.7955719044751
cg21526150,-3.53828601174009
cg01530797,-5.50544050869441
cg08355583,-3.60900005156693
cg24400517,-2.79860449487432
cg02182114,-4.52770802348114
cg09853387,-3.95436511955022
cg26759552,-4.2087264445677
cg22418737,-4.29194554996
cg17410603,5.4041576414586
cg05275896,4.4206506880814
cg08109505,-2.98596291399379
cg05906092,-3.7508403124271
cg19263607,0.453051673685972
cg00404187,1.07816117099391
cg06784339,-3.86700667215516
cg05782078,-1.02992394017294
cg16216674,-4.84566667977422
cg21005154,-4.47671836962763
cg22419888,-2.66907120951887
cg26458452,-0.389781416840887
cg05290708,-2.73209044935333
cg13980308,-4.28652667658116
cg09909351,-4.0250010824409
cg16643894,-4.74734804545104
cg01538984,-3.78618082346593
cg23411876,-4.36217312356311
cg12654189,-3.16791188633225
cg23066879,-5.66373351589461
cg11414046,-4.61167570262252
cg05333569,-5.23984933687402
cg18505232,-5.01960147491812
cg17587993,-4.09243580773592
cg00338893,-5.93090192456339
cg02657930,-4.3747961421937
cg05517542,-4.23172477367378
cg08901917,-4.75671929115473
cg00656411,-4.59994053427895
cg09344986,-3.57841282770052
cg10747023,-4.38947205024397
cg04579040,-4.4150388398795
cg27440594,-4.29859116805
cg19570161,-5.0476047488796
cg12774432,-4.96455106435828
cg08596028,-4.52214169536287
cg26449836,-5.74870358642436
cg10154310,-3.21436114590888
cg22799656,-3.85091776967266
cg09493063,-5.06012504854593
cg10218490,-5.25979919091827
cg27628312,-5.35434969181072
cg03386508,-4.02334723965398
cg04613133,-4.89802153814753
cg22504175,-3.39719170547543
cg27452341,-5.28825288536575
cg25775832,-4.49489293141641
cg03249020,-2.44928681978613
cg26575389,-2.78377565949674
cg03100196,-4.45254236346451
cg06530028,-4.98759620619258
cg14497327,-4.15298213523081
cg25917220,-4.88063093542733
cg05586209,-3.94626938155291
cg22249985,3.2063729458106
cg02557364,4.93851144755689
cg27033231,3.42465016164355
cg11056235,-4.66195333236859
cg13080904,-4.64970087292679
cg09671837,-1.52284345223133
cg16807089,-2.56342043894974
cg26309303,-4.92020337257801
cg25390979,-4.59847745911682
cg24985066,-4.84980693603809
cg25136709,-4.88187589080915
cg21939395,-4.88201587115916
cg16316507,-3.7820392432165
cg19714749,-5.51419700728052
cg07612045,-4.50025980481582
cg04706867,-4.44531135683075
cg23708361,-2.90931141629568
cg16910830,-4.05780869332324
cg07028533,-4.06884728995593
cg24887139,-4.49405636004564
cg05422683,-3.89892182246911
cg06638113,-3.44211509305781
cg16694011,-3.81432844732531
cg02530350,-2.4927944027777
cg00113208,-4.01021446970927
cg13522162,-5.12313393786057
cg09806900,5.87236300318803
cg09101235,3.99123691458628
cg24033032,5.298069741598
cg26118713,-4.45768576025336
cg20101066,-5.00156618539477
cg06816161,-4.24245865491955
cg11211452,-4.69828737315934
cg05599513,-4.91880577269762
cg10128868,-4.66104873652545
cg12738264,-5.05906140038665
cg22234842,-4.16399073714809
cg23870762,-5.02562859177843
cg21750107,-4.3954548231216
cg01092135,4.04172402680025
cg01389409,1.69804559037613
cg04849824,2.77591805219105
cg02101719,-4.71116943505125
cg08279938,-4.73587437113108
cg25135084,4.01751526418927
cg24392299,1.74521254339978
cg09504196,-4.84233736660514
cg12479418,-4.16725157815148
cg15662616,-4.63865860493537
cg05046597,-4.26480558180489
cg19480336,-5.13893720088894
cg09692663,-5.79943994484517
cg10963209,-5.21636060652792
cg10795105,-3.88753636127547
cg25386534,-4.10575701034522
cg01692351,-4.8788439803768
cg26610805,-4.6211466817496
cg10162464,-3.74784043830001
cg11008674,4.31487464982527
cg14368406,3.23093705129731
cg00491763,-4.47867057147576
cg07704585,-4.75742382358539
cg23832438,-4.73755440010363
cg17327630,-5.64731297565897
cg07194495,-4.5911422739253
cg00698126,-2.79425983403556
cg22376262,1.86087826994636
cg19614632,3.94155232991893
cg02373627,4.40670214237385
cg17661206,4.46724992909602
cg19698668,-2.19664666788773
cg14570307,-4.33996817713658
cg06818605,-4.72006135515543
cg04109768,-4.17135487449995
cg21529699,4.14178161991475
cg01715379,3.71157438209318
cg03057530,3.41426624794785
cg24175777,-4.10057443855605
cg00830285,-4.24707347762376
cg27492458,-4.34816066824555
cg21326642,5.5400983481263
cg20325032,4.5643644485366
cg07562382,5.37976271411132
cg25440307,4.78989714864806
cg23184070,-0.327198870591852
cg08965367,-5.36125988942879
cg07499066,5.39516241537239
cg15128917,4.27358887679945
