ID_REF,values
cg23513252,5.3809828564908
cg18951862,5.63387443170049
cg01967073,3.69023649855155
cg22460590,1.39260650804119
cg27385590,0.276244079660549
cg09085201,0.841873986878044
cg13298389,4.20230054137584
cg20937750,5.10776020063612
cg18789786,4.83858448567703
cg08072980,1.06794069730665
cg21080473,4.62959515348133
cg13232821,2.23607362745391
cg24164005,2.27821878912616
cg18283321,2.19981131350761
cg16846532,0.685353788410809
cg20447079,4.941003347071
cg19725725,4.20817562682976
cg02933100,3.14440620626717
cg03466198,-4.4469633526903
cg13879047,1.05511780310699
cg10516089,3.37214296595922
cg16058498,2.69984525923726
cg16603578,4.68833840308022
cg07146974,3.80436637626298
cg15788231,3.64907344413913
cg10614809,-1.78587040457799
cg08767820,-0.983675007238939
cg04780016,2.51533407062745
cg22027267,1.52025608447451
cg20250336,3.26136873688027
cg23444578,3.12064197067957
cg21720999,2.62012539664078
cg09481347,1.67412486090949
cg11342198,-1.14094339453938
cg18793404,-1.63434188160924
cg19451915,3.29911940631389
cg18679856,4.4240629938589
cg16543823,3.14244995612165
cg19510942,3.71380090046786
cg13558090,3.33476148785752
cg23448850,0.000614413349605089
cg23594882,3.0460379455247
cg25357512,1.67590360653888
cg03512511,1.89344957058489
cg20773588,1.39698963835716
cg04625338,1.76077314885156
cg27598340,4.15182120120943
cg09378783,1.03530914000305
cg02316066,-0.774689846885048
cg21808635,1.92436245235467
cg18694758,-0.0184696174439206
cg04742511,5.2854783528024
cg11103147,3.6247283562959
cg09187740,4.70994869133999
cg27527783,4.66092280049021
cg07459478,3.73649143485794
cg09909284,0.710797436119072
cg18200038,2.87842197937808
cg08735193,2.67158952932702
cg04726869,3.26416638108446
cg02423267,2.33410817718586
cg01258718,2.48138836275985
cg06898887,-3.39264992144572
cg17917325,-0.853568278966737
cg01877967,4.45543810163942
cg11270977,2.28008418428986
cg27205858,3.48908007640326
cg08370546,1.14063827364429
cg03014011,1.22255709586928
cg08455021,4.67473270997311
cg10978753,-1.54269344276422
cg11356767,-1.10590228422477
cg20347139,-0.889822074764627
cg26765585,0.120511894893354
cg17628556,2.70133268511959
cg06430746,2.10130905200878
cg03235923,0.0900210894480111
cg06112082,1.03105905263181
cg22173481,2.96462339254766
cg01351278,2.0336163193782
cg13602406,2.82793075114234
cg13335863,1.74142146443156
cg01835944,1.31827355401684
cg00343349,1.31131180254964
cg00138804,0.678208078148413
cg02400162,4.21505320814246
cg12304381,1.97891318586139
cg08158188,2.24334482957005
cg07032256,2.59992532222961
cg01979600,3.07500331222639
cg22551695,-0.0137572279229329
cg04996097,0.760690133040264
cg18965116,0.912586496120934
cg08527172,0.622743136562561
cg12861193,4.76980764169629
cg14514703,1.57371724107672
cg27051453,1.77798374954328
cg21005510,1.92340425469575
cg14354292,1.38321810667557
cg00846218,2.90139097791716
cg05632088,1.60188590159741
cg14319135,4.0345563300949
cg09079168,2.7953008605789
cg26592281,-5.00700825952613
cg19838156,-4.29335689620518
cg15657564,3.95355326423016
cg22151179,4.53112248209029
cg02589791,-1.97972222758012
cg15824611,-1.03782633243549
cg05781417,-1.33864092288714
cg11883538,2.48546905777262
cg07063559,2.19487967625222
cg22984587,3.68303526128243
cg19103175,2.71778026644781
cg10528201,4.27349608492022
cg18766791,0.98678401654199
cg25607032,4.47500890596271
cg10055621,3.29560013754403
cg00704299,4.85001175877706
cg09588392,2.69632282923856
cg19014245,5.09579907883611
cg14100214,-1.04006285354466
cg24146409,3.35450571391249
cg10320410,-0.856117898083273
cg04761077,3.3414668666726
cg15890852,3.68601287507569
cg24495177,2.82837706641408
cg25818402,-1.85642580189993
cg20160127,-1.23741031592705
cg11145818,-4.23573587895023
cg00511228,-4.74292705606055
cg26606589,0.366385999185375
cg17445765,1.27885413506767
cg14059817,-3.80673295655094
cg04321566,-3.57205919385316
cg03921396,-4.06793700761141
cg06111133,1.89047549988505
cg04383038,0.195021035896454
cg18319941,3.28640932218006
cg07044303,1.92311301030026
cg22762813,-1.18265733841192
cg19127138,-0.723571761149498
cg18582979,2.09571487202348
cg24972876,2.78515715477667
cg04290133,3.26383197515006
cg19072291,2.67001422334238
cg02228568,1.26145512700081
cg13989981,1.94149389011244
cg10761316,2.12572410262371
cg16116239,1.14266680416966
cg24241818,2.04209772488488
cg16030999,2.94388149122148
cg05286234,2.73928999430932
cg03749599,2.85728133029709
cg15841511,1.63696042346027
cg08560150,1.10109277400859
cg11403823,2.96824267452023
cg20681747,-1.78015732789667
cg15287895,2.26576953569401
cg22120894,2.98066635671976
cg18260823,2.67838249614951
cg13643215,2.53427783364787
cg05002615,4.80835570508033
cg24499059,1.01822802671249
cg02984449,2.27668704937609
cg19042013,4.40596866755002
cg08712285,2.64353676556372
cg08766170,3.03965306647032
cg13518390,-3.75794760787823
cg10132809,-2.87138461689292
cg02028297,3.51860344211222
cg01536330,1.81622713036541
cg01445395,-2.7742336730753
cg18325439,-4.05719242622649
cg03439587,1.67253052632293
cg08543695,1.01282312531582
cg17932934,2.03570923020764
cg17448072,2.40849972086728
cg26225655,3.15483610938705
cg15378913,2.28312665656665
cg25935281,2.98937169234507
cg10147207,4.87894991327515
cg25528260,2.33714732667831
cg17642796,-0.141483550872799
cg03678035,0.611650208421859
cg13578160,-0.441603372874278
cg13530817,3.04662964216565
cg14115936,-1.95060423690644
cg13337731,-0.795906180728094
cg22512973,3.04077088989454
cg10059542,2.62726661336679
cg23460250,3.42254712510149
cg10897459,2.69515543113089
cg03885264,3.3783540991821
cg21043424,-1.68622756809753
cg20690856,3.23187044161424
cg19547972,4.46870875043805
cg07993468,5.15265607775261
cg12548057,4.75763419355048
cg16233515,4.50377110400693
cg07243141,4.70085022345481
cg18780627,3.01625383993857
cg03882445,3.11832042089825
cg24227481,-3.22193363323661
cg23516310,-4.64757934004048
cg17314888,-1.85622442013604
cg16735682,-3.85729527932731
cg03897712,-3.95711181521148
cg23129573,-2.16801181210395
cg05822532,-2.07028909573443
cg25712005,-0.89319989505191
cg23309203,2.4477144394875
cg13353389,-2.8964262083559
cg01318557,-4.35149583619303
cg22493372,-3.00707438725435
cg07039378,0.765193709608412
cg12500857,2.96620659111766
cg03181166,3.60796077356143
cg25655978,3.33871615886623
cg09383187,1.57515805714718
cg20164226,1.9299875743148
cg05031187,2.17517568155809
cg08023476,0.256875137417136
cg01896918,3.59337421535245
cg26307355,4.81996700314089
cg03305004,4.18643450582179
cg00475182,-0.300751160934195
cg06796482,-1.52440393022966
cg18210722,-3.20390057494778
cg16384552,1.1271583614124
cg07751270,3.65846378997348
cg13171107,5.27299247911211
cg04978709,4.53837262950572
cg11910105,5.56424573483045
cg01273613,4.39089829127023
cg20796544,-0.0434749295422832
cg26406292,1.90608721820616
cg01407419,0.942639691743305
cg17315454,-3.75227180139366
cg26832564,2.07980069154277
cg04652932,2.43598927052343
cg05549419,4.26418795051681
cg19465268,0.772090511331234
cg03069204,-3.05901456969335
cg15952235,1.15028354606355
cg18921306,6.06216860996752
cg04516757,2.29186274457913
cg16766966,3.01858622154073
cg10318825,4.55073739832568
cg15844687,4.15530020557792
cg08262464,3.6291669450665
cg16684958,2.83730283241828
cg18075761,5.68374325536326
cg15143037,4.34202673019675
cg07506698,1.59296751196842
cg22103003,1.1374713721888
cg09681706,1.67483479227353
cg00702840,1.78645982603988
cg04610667,1.81786462372668
cg27164612,-5.71827292119728
cg06436865,-4.45127098550005
cg20105082,-4.30082095006431
cg26932860,0.724036844190056
cg14445341,3.88735196709271
cg19544031,4.54196495191095
cg05069835,0.430913063241584
cg20348895,5.92223885904317
cg02752243,5.41144636389498
cg01305849,5.15964925850142
cg15177055,5.10650859294117
cg08066384,2.67484175615413
cg07283891,5.32169146259644
cg19721794,2.65948247013917
cg01052572,0.372762594833334
cg14752838,-3.59656690888771
cg26770043,0.216235518284572
cg00111463,4.07163659863935
cg10351349,-0.229082679365395
cg14205820,2.64616285775503
cg07992633,1.20873790339523
cg13051700,1.41262703387526
cg12996161,0.975270037005902
cg11859345,0.383072640662423
cg00954931,1.65068474661647
cg21126306,2.91354744326687
cg24625034,3.09097055944149
cg05627301,4.45329474861182
cg23269320,3.54407510551692
cg26040583,3.66472123921281
cg24232083,-1.51784027527501
cg00301256,3.14367987517156
cg14715098,1.01234780870568
cg07321237,2.16247185012825
cg09928448,1.56939736998253
cg25311335,1.78807847376115
cg03461361,1.1453482585553
cg06692606,2.75392955078523
cg26544028,1.68005802628703
cg09521141,0.485297329717715
cg05283335,1.97218976465943
cg23623142,-3.27555354506331
cg26908950,-3.51982492824847
cg10035469,-2.19269533519407
cg02998155,0.912965657426305
cg03663072,0.500921347969182
cg13834077,5.09909069736307
cg03360716,0.719170293666508
cg23737809,0.786917714509806
cg13116816,0.125384284174358
cg13487037,1.31369614629554
cg20674419,0.528445250583836
cg08160526,0.867991046257827
cg23521794,3.37998157704398
cg21227610,-4.51298583145402
cg12833207,-4.52980403664158
cg19430577,-4.66409445216029
cg25783579,-2.87987753665953
cg10649525,-3.67172620132174
cg11973587,1.54355212810043
cg07513662,3.44632771093334
cg21821755,4.48304518043938
cg09795550,0.362926832943983
cg22030214,1.92899031809541
cg09412369,1.68522153893485
cg18250212,-3.47285031529958
cg04447862,-4.63010165845067
cg24026092,3.66971058091188
cg22983641,4.15385897999844
cg25479093,0.69822627810053
cg03742932,0.873554262566042
cg03834767,-1.74549774678647
cg06633484,0.307936599028519
cg04611407,1.55558731562996
cg16439298,2.97393333210903
cg09267087,1.0049024572919
cg13534903,2.20438820099164
cg19240584,-0.124648272986671
cg26307624,2.43769896202095
cg23235069,2.46595621176996
cg04195340,4.08373468165468
cg08826611,3.21225625462075
cg11075570,4.11535388049306
cg22753508,2.16070478967259
cg17018505,3.16823942803231
cg20477962,3.64480585590242
cg14100946,3.27149009262231
cg25284397,0.915642638322864
cg06688763,1.06470166685347
cg20592378,-4.54099317165575
cg19129336,-5.19105006277757
cg17917920,2.42346151227309
cg22466850,2.93048952750971
cg17651095,3.47225478063775
cg16494843,3.17194610926001
cg01856069,3.24462374431785
cg21700582,-1.30063384969414
cg01381374,0.778692851804942
cg09892357,0.617915781784049
cg17085688,-0.121098448356735
cg00536924,-3.66879753571616
cg05952925,-4.22501742649702
cg24406898,1.1093666435254
cg23348014,-2.37031684383867
cg06299997,-1.59440544619821
cg16872226,-3.48243756689679
cg09146903,-2.81917800695239
cg17914838,2.08105116758387
cg18450582,3.1583720788799
cg09731958,-4.03152965842823
cg03063710,-3.94678614907823
cg27447286,-3.34957369564282
cg15946262,2.98580606392607
cg24620463,-0.619783583168692
cg10131227,2.89161332530621
cg15358035,0.839022078111912
cg13171642,0.313308071015024
cg21077049,2.67377836916072
cg07788369,-1.95390732439147
cg09226786,-2.72894794051453
cg18502142,-1.91228604657914
cg02990291,-1.81707352623989
cg01759597,-2.76412231428172
cg06762532,1.90618310428489
cg08850310,3.83646656043087
cg23714184,1.84893884597473
cg23558227,2.97362149625081
cg27209741,0.577575097739922
cg09276108,-0.565238341724221
cg21770322,4.50576126649337
cg12128149,4.33395297777788
cg01023808,2.8974181749578
cg07395000,4.43677685644995
cg17540192,1.45263870594316
cg18929814,0.351143088728879
cg23024775,4.07445900675275
cg00277769,3.6199073763777
cg05569854,1.78183923676734
cg03493211,0.626617833803744
cg10592494,5.08443367363899
cg15889703,4.3867940586001
cg07194832,5.81643778289731
cg09403392,4.63370546677949
cg09244174,2.6689324281393
cg22087390,-3.36179321271901
cg20304727,-0.37547191727872
cg02888048,-0.445213459635376
cg25601515,-0.617896381441244
cg26698749,3.02313056521486
cg11757417,2.5646185286727
cg19082909,4.72217779653063
cg23942995,1.17517338092289
cg27417659,5.82685464229643
cg22988458,3.67331075906094
cg26439352,2.44449538632859
cg14890922,4.42096289938727
cg04560503,3.74545243774994
cg13821173,3.18928316871942
cg24310924,4.47916904971851
cg19930314,3.84093928957696
cg11740398,3.18217388411854
cg15061591,3.62713309454311
cg13152501,2.79525685081607
cg11120115,5.6576847892884
cg06368429,1.44068384552385
cg10213114,3.86829079114196
cg13373361,4.89930129290914
cg20703375,3.98233821298176
cg21842944,5.57947813019503
cg18470468,6.02871153857807
cg11963202,3.44860615550196
cg05058103,4.50826211118292
cg17291922,1.84431835725669
cg18349022,0.401356231762844
cg15317587,2.34886784141996
cg04858082,3.75071776331023
cg21542643,2.07110011736928
cg02927870,3.12915849125366
cg16387021,3.57730741971311
cg21010129,0.410153037722062
cg17052310,-3.58809210371355
cg25996904,2.77687506311988
cg12557168,4.71112050213554
cg09377064,-3.55095170089027
cg02669770,-3.94035496436818
cg04774334,-3.03230052693328
cg04207045,-3.3804627977405
cg19593306,-4.36022977596828
cg00170236,3.04313230349703
cg08971171,3.01153483220618
cg10094907,2.32869823160571
cg07841762,3.68669429839089
cg23106370,-3.47456970377114
cg26058391,-6.16734723230452
cg06739004,4.44031025236729
cg09511477,0.667970205155253
cg18132262,-1.74035129706169
cg00330857,1.44918794916384
cg04725777,-3.72080426867495
cg05967120,2.5465273327108
cg25797455,3.05079410388945
cg20848291,-0.995797485169378
cg16850897,-1.45237048464407
cg03098644,2.99356152249062
cg19365706,4.32841796302579
cg25002570,1.58812273139063
cg17563032,5.88330813628007
cg04346806,-3.57707376017287
cg20807111,-3.49284425828726
cg27092935,2.44168923660677
cg01975495,-0.789068096173783
cg08451977,3.07031997822678
cg12803060,3.63631140714013
cg14859317,4.05109740668809
cg27546981,5.08738091732479
cg21121455,4.43795286328727
cg15874611,5.08187869887201
cg22188918,-0.0847393320194274
cg27616751,4.37512531742223
cg14361969,3.93902437151933
cg07553195,3.54496520964786
cg17153363,2.84549300134361
cg25426892,-2.89581524789447
cg00552235,-2.12768237433477
cg09267051,-3.60178673824944
cg25550564,-3.20529409278806
cg18586983,2.03034942707846
cg06466782,5.15295677297875
cg04217952,-2.35275570154103
cg25298683,5.39977804134717
cg19170881,4.19694394962662
cg17022667,0.793626494257923
cg23657388,4.78590857601822
cg22923895,1.9017950035021
cg13158604,3.10025713339404
cg13888471,2.37294823160599
cg09476963,0.843784989326428
cg01981960,-2.94681651063398
cg14823389,-1.9135599113949
cg22114489,-1.97953001979228
cg14398883,-0.550811815182731
cg19434164,2.42576968093293
cg08582182,5.30517923268001
cg16194292,3.40187594685319
cg12679308,-4.01539000331961
cg22202558,-2.89152090484484
cg14526021,3.40055517895201
cg18188891,4.94161869097428
cg00540828,4.46085017888272
cg27405731,-0.623688187510334
cg02856420,-1.96583250946625
cg06173663,4.14484568106754
cg06471596,3.97001132523255
cg23261443,-0.578648285453752
cg01973676,-2.49338112602076
cg05855116,4.3267780672254
cg01558195,5.41419281343405
cg24837397,1.53421623028894
cg19213194,4.60128896794783
cg06823965,6.00401397947353
cg10692693,-1.9553267188936
cg05910443,-2.70159675192454
cg05252062,2.93685312928931
cg17713751,4.40435837336572
cg14203426,3.33161229392213
cg15770446,3.99694408675913
cg17008375,1.93187695684749
cg06746318,5.69957154924754
cg20253855,1.31957725128652
cg06721601,4.9620185435503
cg15755348,2.2632450739344
cg11644402,4.41014003391219
cg05469826,2.61008471564538
cg00387107,5.37472292500948
cg24746677,2.45145596595898
cg18884557,5.3336204764793
cg06010390,4.57561796449351
cg09441736,2.90174748327775
cg16976034,3.64299656981806
cg19346623,3.3425937232783
cg11860434,-1.96417361287195
cg03529367,3.26060694977502
cg11269212,4.88261756432903
cg18565899,0.0072253066466767
cg18108818,3.99173128630306
cg27115996,3.5105963881067
cg24542046,1.69858402599791
cg27642883,0.706345965225608
cg19195760,0.199354371035847
cg11642447,1.06725144926507
cg27084965,-4.02198930435222
cg05492735,1.9211793642191
cg24942465,1.19793056262571
cg06850186,3.35513435258745
cg08416191,0.872234596194527
cg15948245,0.957187696479358
cg21757314,5.57722034582191
cg13950905,3.48248587107938
cg02813710,3.54788153523809
cg26932690,4.55765726546498
cg23419897,4.98334613917602
cg23275998,4.00156741616746
cg02602423,4.88358725474398
cg14628819,3.32508039069565
cg24235997,3.31544938304688
cg11895696,4.39610444695819
cg13206850,1.42328668238433
cg22661239,-4.47896229188309
cg00668619,-3.4537576733163
cg07714289,1.77074362593403
cg12845021,2.09588038252841
cg05837990,1.03545438162983
cg27099486,0.725219106183096
cg01841651,-2.81501789830574
cg01083148,2.0228316260885
cg02005782,0.628089167981067
cg01424561,3.11806834916837
cg22214581,2.4366591520647
cg25845688,2.09423526386532
cg20673841,0.680284471190558
cg06593906,5.71590581809912
cg27476881,2.1008102278795
cg17063731,-0.417459534330395
cg18771538,3.51002463783295
cg07536914,4.95459066846185
cg16537132,1.97102697732976
cg17806482,3.56964680568666
cg12355813,1.75003700068658
cg25404033,2.08572805726465
cg19513514,3.048053129603
cg16495149,1.7368268857889
cg21507636,1.79071891387389
cg22111032,2.0474326818086
cg14217199,0.617741692202126
cg07242196,3.84091534598329
cg13251269,-2.90942161865144
cg06931815,-3.63926350297328
cg20019019,-4.08506819802447
cg03119639,-3.77243939720096
cg09506675,-0.0714819032884626
cg15788265,-3.74786489933804
cg09827440,-4.4985077549731
cg07674753,-4.34840788509366
cg27399297,1.36199706075353
cg21835298,1.23200168623817
cg04086442,2.06493604769664
cg21840672,2.4072711088933
cg27413928,3.23656036546423
cg18623351,1.25636841566275
