ID_REF,values
cg21464565,3.53777314800544
cg02627455,4.09553217809192
cg24272697,4.80017808533397
cg23876203,4.0933456047018
cg25426743,4.54219336892279
cg00524179,2.26862088803559
cg00727675,3.06928269138606
cg12434681,3.68114859067671
cg17285448,4.61789673036565
cg23515420,0.641404143815417
cg26437522,-3.17142269534683
cg23639692,-2.41650642388907
cg05287480,3.70820757966555
cg01363170,-1.75091882193303
cg24979288,-1.72355574061794
cg03085785,3.097474850856
cg09704555,2.87939468212526
cg16211174,-0.168354837175004
cg19489320,-1.13312035683614
cg12308664,-2.43837284399441
cg14500776,1.81480979812752
cg04546557,1.38669892245646
cg18944176,2.20504895754938
cg22136329,4.04114679775254
cg15432532,3.52367000002517
cg23822644,4.36411758436777
cg17844448,4.19862205760281
cg16286055,4.13520022736139
cg24559796,1.86234924580651
cg08582507,3.94401888572757
cg27448433,-0.455145116526616
cg19638435,0.116705464482738
cg05929675,-0.442766999354363
cg21004899,-0.625137332856073
cg16534307,1.13491149366858
cg22609511,0.994137146234869
cg25039993,3.33306796486535
cg16402875,2.14939224607559
cg20304988,3.72688227681061
cg13817046,-0.651815067449159
cg23590187,-3.26139206741245
cg21277889,-1.17920513492574
cg00740089,2.91445914587158
cg06338550,2.39738623025583
cg17806224,3.27746851131722
cg11671968,4.37228735557423
cg08658009,3.87119894248391
cg07434800,4.83341931690748
cg21338225,1.33817985714229
cg15822656,3.19880848125309
cg02181036,-1.45346147906128
cg09579281,0.82767058814022
ch.7.747331F,-4.53980213838889
cg18682277,1.38237040883655
cg09734033,2.71604809614709
cg12859213,4.86714803295151
cg01049782,2.86516570217361
cg18669823,2.28906430058921
cg13398368,-0.278521660136262
cg22870609,3.94610095613576
cg05855208,0.907978318236649
cg21844005,0.528895603420707
cg13585334,4.4342747562414
cg07277061,3.68555500031146
cg05534676,4.04148036668497
cg25597535,2.40424354748642
cg26312920,2.26953431606279
cg22541336,4.10988963122987
cg16998656,3.75107790104872
cg24979513,4.45721790025134
cg20784899,4.42513974505022
cg09650495,1.22130606349584
cg21052677,2.77461204701097
cg26856631,-3.64584169380461
cg01718736,3.73516606115212
cg10980329,4.30961399996319
cg09509877,5.0855351216061
cg22679572,4.19700208402426
cg06177754,-1.21362554443314
cg02944761,2.56782336009769
cg23257859,0.246893668020735
cg05545832,2.99249304675709
cg22950493,-1.23400743042507
cg00566949,3.16018992496336
cg05970577,4.06216256222719
cg09802689,3.5770731605604
cg05008367,2.55409946577428
cg24525563,3.45861553826613
cg19405371,2.31100400759346
cg04714478,-0.28801548635281
cg09104001,2.76541729640841
cg03152471,2.88487178917785
cg26590449,3.64707482685748
cg05912481,4.97340354493076
cg22164367,4.42569482827472
cg15020132,2.95814485844922
cg01201348,4.19887045251654
cg16744913,2.92514943834362
cg16362592,-2.33156998339564
cg22407840,3.13599446152129
cg02032984,3.62300145716492
cg20680284,1.38575921937784
cg03101117,4.48828878548028
cg06732873,1.61157268281981
cg26754071,3.64675200838317
cg05903223,5.64584085464577
cg17168428,3.92609440814469
cg22997238,3.12331432629255
cg09159223,2.91701052525708
cg14354906,4.38091886048454
cg08223717,3.11487162650681
cg12334013,-0.326867620545535
cg21326011,3.709247325017
cg05533210,4.0932940363097
cg11817804,2.66750940536868
cg15768613,1.95366971839803
cg16221660,4.39203769590964
cg11645318,4.52418327376313
cg01613122,3.71601018468865
cg00364758,4.18264246940853
cg04779233,2.70819614051122
cg09244436,4.01421738843957
cg24648241,4.52677695365686
cg05613718,-1.8275281520322
cg14028769,2.57180585385108
cg10494638,4.29888113271974
cg04796986,3.64766682476126
cg05668926,4.09194062711553
cg02342754,3.41085048134977
cg22052243,3.60897898656987
cg26124514,2.06952043187612
cg05166302,3.00184449859845
cg17931180,2.99765810719315
cg25193384,3.3845283416285
cg00930244,4.81853450016044
cg18669022,1.73420846646266
cg13791719,2.87134716382379
cg01643856,4.31274432021424
cg09138133,2.6503260020745
cg15291905,0.311936641425822
cg11079619,3.10609000444289
cg18413237,4.01836348186292
cg14527389,4.15936731907678
cg16415646,3.73455686126806
cg19323059,1.35886994306645
cg09821587,4.06780058488706
cg02901002,4.06470750375947
cg18100008,1.98679077764554
cg19935531,3.94831108047733
cg15078211,3.22033478710647
cg22539434,3.95806793599783
cg08635064,1.37603199596113
cg01705562,3.71946418144074
cg01145333,3.7041209235544
cg06226670,3.49279586754896
cg14718247,5.13540327433652
cg02050028,2.56691030333927
cg14399134,3.28463579866712
cg02964324,-0.139099248369353
cg23698649,4.54240079349967
cg15130928,4.04964080021578
cg25548328,3.99616490388101
cg07983268,5.20472256644227
cg00956134,3.3089042483193
cg17534747,4.44789556177211
cg01699919,2.45848802862179
cg23624016,4.69106172178323
cg25171389,3.99369254709559
cg18398596,4.79044997053524
cg11575922,3.92072592942328
cg05581820,5.24245240956187
cg14275235,3.83797540186045
cg04321303,2.56973048356172
cg17303922,4.67861569351969
cg16745691,3.68883501565355
cg10480062,3.18962419808728
cg23671792,3.62448237488471
cg10656845,3.75895066342468
cg17767957,3.35319332740033
cg13913313,1.22758680886348
cg26471121,3.59529141231634
cg03991477,2.60438125832945
cg18356130,3.37969113490785
cg09220027,4.424808017469
cg01708964,3.84220459041555
cg17959631,1.52164177262122
cg14299134,3.96699392008081
cg19058734,4.1791290868556
cg15326144,2.87763790269295
cg07603278,3.23593184289867
cg05536156,3.31544805187232
cg01028287,3.67215963349518
cg17387670,3.25924551596648
cg13301931,3.63799074891347
cg25257687,4.12256538091039
cg26722434,4.54406631439644
cg03263226,2.91826558012862
cg04674755,3.01281620792187
cg03696592,4.48249970720363
cg11425656,3.86408774930981
cg23222949,4.14851236281026
cg04290595,3.87075443554937
cg26075966,-1.79398408161461
cg17683774,4.38127628052124
cg03440944,2.04560767001188
cg26127197,3.20715318929058
cg13998945,3.14853336388164
cg26970242,4.77811529921343
cg04890277,2.92907896080589
cg25348323,1.5690158605104
cg26720010,2.99020279434629
cg18663341,4.62836248926133
cg17609804,4.19833717737862
cg04785587,2.96839778493278
cg19382191,-0.856539896866996
cg04275692,2.04103516939058
cg25322847,3.49835923458515
cg16493874,4.68982937372931
cg21564128,1.97236417588559
cg13977557,-4.74276690486304
cg20351904,-4.46711339058106
cg18940674,3.9022213862365
cg08609477,3.31748990746758
cg23295491,2.57498187730838
cg07395763,3.93176592487171
cg04089246,2.35136220308121
cg25835019,2.65085506258312
cg23026754,2.87434939283222
cg24499411,1.89241930286343
cg10361005,0.343593556321832
cg11834170,3.5526232170902
cg23633700,3.0761503296028
cg07137409,2.18753041968636
cg04028541,3.84154557249248
cg04501176,1.89998732412561
cg20641675,2.83378113093654
cg14241836,2.36700750410245
cg27110491,3.98322143306328
cg27386033,4.50364418882684
cg14571574,5.68007210357445
cg05004662,3.49942379896062
cg05957436,5.00920633653351
cg21769093,1.2270951432808
cg09857577,3.24635005997243
cg08691328,-2.53163876540803
cg06730409,5.08647552936294
cg16905265,-4.0047921082243
cg04900186,-3.80899931978689
cg02852025,-4.15624998222895
cg19115610,-5.5276140031251
cg07103517,0.715634073844013
cg18743793,1.53751499904447
cg26746878,3.60514448847146
cg09322605,4.66248582834883
cg21489991,3.73245767222213
cg11423517,3.98309370759313
cg19194405,3.71146794335788
cg05343808,2.70933271909829
cg00154727,3.801168595951
cg15926302,3.97426711810682
cg08144406,4.6641421597277
cg07000806,3.56469960039736
cg15583263,2.69760534581719
cg06815704,2.05871076894417
cg05357861,3.37657270942293
cg10554439,4.48636195304755
cg14042780,2.83939679041132
cg26967792,-0.214427719710443
cg19800728,2.26423761212363
cg14069529,3.17315614674578
cg05316785,2.25390578783463
cg03265969,3.63215310358771
cg16906555,-0.269349803961814
cg20046236,3.43632830707241
cg10668195,3.02071013201088
cg03322752,3.5694926484867
cg17533533,2.75214555128633
cg13407262,3.75748295039863
cg27430465,3.83659130822934
cg18002794,2.41046441141436
cg08116922,3.70548158447974
cg09289359,2.93568195411776
cg00832581,2.3847310515267
cg07292375,1.46054555703982
cg26055062,3.82892735341507
cg10078057,1.88482408316744
cg16956218,2.8796938124328
cg15820138,3.56667178732072
cg03078057,4.32696765051585
cg14791395,3.46208397525666
cg21369466,1.30534479664617
cg22661330,4.3126184212056
cg21983413,4.71884827081806
cg04740477,2.45035995826117
cg08352439,0.468872626640808
cg02271926,4.33525657300389
cg14537194,2.41909189630701
cg24993790,2.21435215775656
cg00689284,2.13798864201674
cg23538308,4.81668296350691
cg16412148,2.9889852082113
cg24033841,4.48488783697375
cg13655928,4.82070688398731
cg03259126,4.40826756460048
cg17745210,3.96497597533995
cg14935315,3.8946338129458
cg06674873,-1.06906339026119
cg23366691,4.67621650451698
cg25172993,3.90691680224646
cg22560952,1.32218171809112
cg10135877,-0.0937644611478656
cg13016851,3.41615588119433
cg16559630,3.48047964221814
cg23655769,1.56879990471444
cg22296322,3.39237170548578
cg03965665,2.08115987670403
cg23013139,1.79944336354176
cg17967304,3.3832719981764
cg16974915,1.7696680851336
cg18847118,2.54356681919106
cg07618768,2.59869403210265
cg12114260,3.20081944787876
cg17639987,0.404301893593196
cg10467926,4.231662023944
cg10352025,3.00073201542816
cg16270500,1.82460368108778
cg17654585,0.871518844796325
cg16743754,-0.212383447241848
cg02728544,2.5028231170629
cg12221927,2.47885671303398
cg25329164,0.305168549918429
cg26893684,3.52399001139628
cg20181692,2.95636804224105
cg12712659,-0.0870394543543607
cg06560494,-0.169584654058567
cg16972057,3.52524608873852
cg06657888,0.375472231312021
cg25727008,3.49212295199506
cg07825955,3.84181592601388
cg20867157,0.275351563895839
cg25750688,1.39822204563286
cg13700148,3.93286833727847
cg10945855,-2.00837071032557
cg01380078,1.17017642223662
cg17099931,0.834544448876791
cg17001868,2.66764255137669
cg22105495,2.8553068338635
cg03920152,1.98954359879437
cg19616851,2.52765447937955
cg13334687,3.47192174839579
cg26502266,3.23115801511252
cg02254255,3.45952738190911
cg22282498,0.972532039746995
cg04372933,2.89761909609832
cg21070527,1.67921072283983
cg23990124,3.43960395324613
cg23184756,3.60966206663353
cg24525151,2.03419292616718
cg19263469,1.53031932539358
cg12003822,3.87545880668566
cg26279082,4.32427420059132
cg17565215,1.66105687414091
cg03873153,0.388696662968212
cg21985076,3.97008167324386
cg05047289,2.54674857915742
cg06910977,4.32177223682643
cg18124782,3.13093671770048
cg14881371,-2.27148153614738
cg19081751,1.94073754698266
cg24764114,3.89103327667334
cg01379680,0.865149228731154
cg06728551,3.06228494044561
cg18532316,2.85490039150592
cg20426729,-0.123816090137629
cg25697998,2.90110907625812
cg13300246,1.77938085265393
cg03836747,2.10002336751195
cg18329110,1.97329021860973
cg05804440,3.83680301273086
cg15082875,3.7137854695484
cg13560204,2.83180629695055
cg17390675,3.22410102764371
cg01323964,-0.45150673274768
cg05740567,1.5081185868582
cg21121943,4.61053044010137
cg20303360,4.01534762303063
cg12300500,4.40046661888167
cg18129996,4.87194600676568
cg12839700,4.10479449123317
cg00343986,3.951787846632
cg06810490,4.39823960740596
cg03645088,4.56189988747433
cg03896685,3.63897218035211
cg23625466,3.17379364800143
cg02739915,2.10501951489321
cg09761230,-3.36798129197778
cg17871993,-2.15608697936315
cg00243120,4.14080633910554
cg04434759,3.45817921791255
cg27337752,2.78912803608693
cg19381819,2.01219449331863
cg24457728,2.95304239534406
cg18420555,2.83143678019095
cg03035873,4.46324088018741
cg10221654,4.07072911072869
cg21455600,-5.10866213005959
cg09319733,2.97614231496475
cg13204977,3.15081651434645
cg19797896,4.44668239616681
cg13496515,4.09884370638188
cg22769911,2.4889302780368
cg21587709,1.33221833637422
cg13511293,3.59009501165752
cg02740040,3.25582590815437
cg18348274,3.67091981989533
cg10142141,2.8055106235854
cg12999084,2.74828824128887
cg19466875,4.00532618548672
cg12470551,1.1988992699415
cg23550295,3.2590076249541
cg10063682,5.0457797067235
cg01118711,4.08768148599545
cg07470570,-0.263951277980259
cg21877010,4.57406829171057
cg00119687,2.73772370365502
cg15279751,3.52529860043482
cg02274236,3.90543593058147
cg02327773,3.91588700503264
cg18542967,5.2932264197831
cg26210451,4.33918573670657
cg18561478,2.65747373065395
cg18682226,2.79084323923752
cg14718379,3.37006127255546
cg24274438,3.52381794456368
cg00992264,2.40342569904606
cg17835614,3.58935940538135
cg26139131,-0.489481819870489
cg03225520,4.7213165909642
cg08456597,2.74858299393948
cg10429580,3.79685062754701
cg08912238,1.06762753426257
cg16893028,4.83579432504178
cg20190025,3.88105347141736
cg12405639,2.78268779255749
cg26195168,0.77447955793609
cg04247746,3.3907766974463
cg21439129,3.03504706194939
cg14782638,4.1121119446752
cg17762631,1.34699582424745
cg13491400,4.10751824045719
cg25418945,2.01813097969666
cg24638828,0.0310901202904414
cg04556550,4.14180041254134
cg10195567,4.95693375555106
cg03068659,4.46012684100768
cg12767109,3.61364961323651
cg03144715,0.56452083445689
cg03842980,0.475389948770337
cg14301859,1.28215466876034
cg06479628,3.41137545637346
cg15881597,-0.3320393517757
cg27429258,3.7028024662108
cg13152070,3.97722760118956
cg06480942,1.3875623715861
cg16680451,-1.20112481780278
cg20663219,-0.0188171554686777
cg12741293,1.63806041500701
cg17240725,-0.614163044045997
cg05220069,3.63121573204775
cg26010879,-0.175516487246517
cg05517791,1.44291717599706
cg24311485,1.56905431233017
cg02830643,2.90677919584511
cg20038219,-1.79182589119633
cg22455527,-1.57689554354683
cg04663842,-1.98129069457407
cg12856114,-2.66174145247764
cg05415549,-1.58795946300929
cg25906711,3.95757426826765
cg01679206,-2.28930216288566
cg19453938,-2.97078410030082
cg05630667,3.62891647533793
cg15076481,4.06550581138557
cg11090458,4.37686790365221
cg19978416,1.24834476756819
cg08495433,2.3729113285079
cg19501108,3.11851486255841
cg11563074,4.3139066357549
cg22189544,3.18399641647266
cg16058485,3.62306456917151
cg23933095,3.31956865018222
cg12032650,-2.55233711376809
cg07533176,4.03290239172049
cg03699958,-2.7509011619663
cg18325315,-0.286823593081556
cg13446584,2.26738313650425
cg22641542,1.71308438986351
cg21983531,-1.01409893219699
cg19521075,3.83429757709186
cg09404071,3.13499672566807
cg22605785,3.61437139549713
cg15341579,3.18739918455438
cg16522960,2.48522716851488
cg01074622,-1.5841486504669
cg22991925,-1.41525772190409
cg14113960,2.4777914110694
cg14431337,2.98763975158084
cg18371636,2.63488999768185
cg05817295,3.78103363481869
cg18976177,3.08063139757657
cg02229461,4.02478683950094
cg14796107,4.91219200518067
ch.7.1651382F,-4.56084141098
cg05145297,3.12231711401083
cg01621268,-3.4608745314826
cg26220323,3.88111610152111
cg14928378,2.09617849280592
cg21498160,4.64080567202908
cg04709675,2.62714364668759
cg21200986,4.14275318038834
cg08911543,4.2556762174976
cg09335715,-2.19718427604449
cg04418999,4.03669687766507
cg16175146,4.72967816103934
cg10548292,2.00280386017782
cg20816934,3.99589386560927
cg00284259,-1.10132488892298
cg23221651,2.46557169075018
cg17263965,2.89601283564931
cg08097086,2.99829873570381
cg21160363,-0.479746679190873
cg16810343,-1.41811785607291
cg18463876,2.27364280077765
cg08549573,2.85826863363787
cg22519356,2.85248660508973
cg09179397,3.98296408894878
cg25962657,3.55064388388217
cg10864883,-4.9221638010063
cg02228688,4.69389630499121
cg20457523,4.10081861737877
cg22830091,-0.34428904029005
cg09150733,3.50881405997248
cg24478499,4.20202971022064
cg22901664,4.193339198913
cg16436069,3.28474317677528
cg23768816,2.63155151649555
cg00208012,3.10565188285053
cg06959773,2.48509717736493
cg08944347,3.67682116179728
cg03509467,1.22123239955473
cg17185068,4.13668506724294
cg22169427,3.66014373375373
cg00435528,4.78316661512387
cg13626791,4.38169746888405
cg01396998,4.16695304794528
cg05843312,2.73975036234662
cg15770687,4.56164979246859
cg15012580,5.6073818111326
cg02901065,3.17637403679879
cg24395241,2.36035333171481
cg14288326,-2.96035952299966
cg11343177,3.07804111874243
cg14555113,4.76368723804676
cg01650677,3.37006525562387
cg07602571,5.15680547350818
cg13263512,3.20194038832722
cg12543766,1.86738375642703
cg14448195,3.45138831638526
cg05424060,2.21861550383644
cg15556990,3.35280680626272
cg19406161,4.79915669984548
cg01902036,3.04863856349944
cg07652854,2.09324202246653
cg19679302,4.22286927963341
cg03114899,3.87665975376356
cg24755033,3.68313982285261
cg05368158,3.6218250909236
cg23127585,2.96994500987613
cg00085486,3.04701270294759
cg04062190,2.76081300315104
cg27038198,2.93853714137378
cg27416847,2.41901877927939
cg14881187,2.44133975921785
cg06824394,-3.74089214380515
cg14218938,4.14983012747288
cg04107539,2.95433624187495
cg19768855,4.29914074132289
cg00919237,4.36864938649044
cg23045799,3.33352422221827
cg23479988,3.47778201229937
cg22899422,4.16329953330971
cg27403989,0.991652795319192
cg20327543,2.3829876438562
cg12481893,4.26773952910933
cg13146543,3.88590155547034
cg24621754,4.69339660479466
cg10522785,4.8604016738679
cg08646355,3.88658906877834
cg24822552,3.02912572706735
cg09803164,3.80948898551838
cg25257955,0.30467312309639
cg16915576,4.29726366207959
cg11619797,3.40193519372095
cg01196121,2.67869823322888
cg06754513,3.7485472766529
cg07098123,4.17381692200005
cg26057765,3.55737925959063
cg07471951,4.43130650819835
cg08524932,4.80756816287416
cg22030102,2.30796711276228
cg02007786,3.12725989976549
cg26672502,1.55111708098458
